,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
109,https://s3-media0.fl.yelpcdn.com/bphoto/SUBZ7OaYjGjCjRU8dZweeQ/l.jpg,Krisp Korean Fried Chicken,"9486 Long Point Rd Houston, TX 77055",(713) 492-2535,214 reviews,"Chicken Shop, Korean",Mon 11:30 AM - 10:00 PM Tue 11:30 AM - 10:00 PM Wed 11:30 AM - 10:00 PM Thu 11:30 AM - 10:00 PM Open now Fri 11:30 AM - 10:00 PM Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 10:00 PM,4.5 star rating,http://www.KRISPchicken.com,Claimed,https://www.yelp.com/biz/krisp-korean-fried-chicken-houston
110,https://s3-media0.fl.yelpcdn.com/bphoto/WfsrYIxSkd1jmYYLOanHfg/l.jpg,The Pit Room,"1201 Richmond Ave Houston, TX 77006",(281) 888-1929,2413 reviews,"Barbeque, Southern",Mon 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Tue 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Wed 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Thu 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Open now Fri 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Sat 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM Sun 7:00 AM - 10:30 AM 11:00 AM - 9:00 PM,4.5 star rating,http://www.thepitroombbq.com,Claimed,https://www.yelp.com/biz/the-pit-room-houston
111,https://s3-media0.fl.yelpcdn.com/bphoto/_xJNuAmCmaUVIO200Cr1-w/l.jpg,Hako Bento Box Company,"2802 S Shepherd Dr Houston, TX 77098",(281) 995-7484,60 reviews,Japanese,Mon 11:00 AM - 2:00 PM Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Open now Fri Closed Sat Closed Sun 11:00 AM - 3:00 PM,5 star rating,http://www.Hakobento.com,Claimed,https://www.yelp.com/biz/hako-bento-box-company-houston
112,https://s3-media0.fl.yelpcdn.com/bphoto/O-GhO-FdS6gi_6tU8g32Fg/l.jpg,Grace's,"3111 Kirby Dr Houston, TX 77098",(713) 728-6410,1185 reviews,"American (Traditional), Breakfast & Brunch, Comfort Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 9:00 AM - 10:00 PM Sun 9:00 AM - 9:00 PM,4 star rating,http://www.gracesonkirby.com,Claimed,https://www.yelp.com/biz/graces-houston-3
113,https://s3-media0.fl.yelpcdn.com/bphoto/_WCXki_-KqUrSn2GpRf-iQ/l.jpg,Degust,"7202 Long Point Rd Houston, TX 77055",,55 reviews,"American (New), Tapas/Small Plates, Beer, Wine & Spirits",Mon Closed Tue Closed Wed Closed Thu 5:30 PM - 1:00 AM (Next day) Closed now Fri 5:30 PM - 1:00 AM (Next day) Sat 5:30 PM - 1:00 AM (Next day) Sun Closed,4.5 star rating,http://degusthouston.com,Claimed,https://www.yelp.com/biz/degust-houston
114,https://s3-media0.fl.yelpcdn.com/bphoto/9t0ZhgVwwCP5tzqIPqOUzA/l.jpg,Sixty Vines,"2540 University Blvd Houston, TX 77005",(281) 800-8808,851 reviews,"Wine Bars, American (New)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,4.5 star rating,https://sixtyvines.com,Claimed,https://www.yelp.com/biz/sixty-vines-houston-3
115,https://s3-media0.fl.yelpcdn.com/bphoto/b7oDkyz15gv_rZJwq_k_Fw/l.jpg,Postino Heights,"642 Yale St Ste A Houston, TX 77007",(346) 223-1111,776 reviews,"Wine Bars, Tapas/Small Plates",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 9:00 AM - 12:00 AM (Next day) Sun 9:00 AM - 10:00 PM,4.5 star rating,https://www.postinowinecafe.co…,Claimed,https://www.yelp.com/biz/postino-heights-houston-9
116,https://s3-media0.fl.yelpcdn.com/bphoto/b7oDkyz15gv_rZJwq_k_Fw/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,Rating,https://www.postinowinecafe.co…,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=53647de134283d4a&signature=c2229add95e944a6ebb73c03456fb856463dad8342fb01c9d56fcaf90936be0c&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/b7oDkyz15gv_rZJwq_k_Fw/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,Rating,https://www.postinowinecafe.co…,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=dd9d0bb03d8269e1&signature=44b510f1ddd448ec69524f03b39be6ff1ddb223c48477027c2963c27bfdc2728&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=dd9d0bb03d8269e1&signature=503a69307746e3de2fa93603daada54d0c7dfb2b35c36e9cb338a5d672a3df03&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/IxNLxzAEKm1L4cWRx2suCg/l.jpg,Nancy's Hustle,"2704 Polk St Houston, TX 77003",(346) 571-7931,762 reviews,"American (New), Tapas/Small Plates, Modern European",Mon Closed Tue Closed Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Closed now Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 5:00 PM - 11:00 PM,4.5 star rating,http://www.nancyshustle.com,Claimed,https://www.yelp.com/biz/nancys-hustle-houston
120,https://s3-media0.fl.yelpcdn.com/bphoto/OEooQL-b3EAAQjaFFtXDgA/l.jpg,MAD,"4444 Westheimer Rd Ste C-180 Houston, TX 77027",(281) 888-2770,494 reviews,"Spanish, Tapas/Small Plates, Cocktail Bars",Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Closed now Fri 11:00 AM - 3:00 PM 4:30 PM - 12:00 AM (Next day) Sat 11:00 AM - 3:00 PM 4:30 PM - 12:00 AM (Next day) Sun 11:00 AM - 3:00 PM 4:30 PM - 10:00 PM,4 star rating,http://www.madhouston.com,Claimed,https://www.yelp.com/biz/mad-houston-4
121,https://s3-media0.fl.yelpcdn.com/bphoto/1008bZISvEP8cyeVgHqHKg/l.jpg,Da Gama,"600 N Shepherd Dr Ste 520 Houston, TX 77007",(281) 888-7806,183 reviews,"Indian, Portuguese, Cocktail Bars",Mon 11:00 AM - 2:00 PM 4:00 PM - 9:30 PM Tue 11:00 AM - 2:00 PM 4:00 PM - 9:30 PM Wed 11:00 AM - 2:00 PM 4:00 PM - 9:30 PM Thu 11:00 AM - 2:00 PM 4:00 PM - 9:30 PM Open now Fri 11:00 AM - 2:00 PM 4:00 PM - 10:30 PM Sat 11:00 AM - 2:00 PM 4:00 PM - 10:30 PM Sun Closed,4 star rating,https://www.dagamahtx.com,Claimed,https://www.yelp.com/biz/da-gama-houston-3
122,https://s3-media0.fl.yelpcdn.com/bphoto/sytXMKFVdhVk63cMeqX6Sg/l.jpg,True Food Kitchen,"1700 Post Oak Blvd Houston, TX 77056",(281) 605-2505,1113 reviews,"American (New), Vegan, Vegetarian",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 9:00 PM,4 star rating,https://order.truefoodkitchen.…,Claimed,https://www.yelp.com/biz/true-food-kitchen-houston-4
123,https://s3-media0.fl.yelpcdn.com/bphoto/vputT3DiTq8q10x5CUhjIQ/l.jpg,Cielito Cafe,"1915 Dunlavy St Houston, TX 77006",(832) 409-5253,462 reviews,"Breakfast & Brunch, Mexican",Mon Closed Tue 8:00 AM - 2:30 PM Wed 8:00 AM - 2:30 PM Thu 8:00 AM - 2:30 PM Open now Fri 8:00 AM - 2:30 PM Sat 8:00 AM - 2:30 PM Sun 8:00 AM - 2:30 PM,4.5 star rating,https://cielitocafehouston.wix…,Claimed,https://www.yelp.com/biz/cielito-cafe-houston-2
124,https://s3-media0.fl.yelpcdn.com/bphoto/jQFG7L3K4rQEMLd3yNgOCg/l.jpg,Dripped Birria,"2829 Chimney Rock Rd Houston, TX 77056",(832) 716-7102,60 reviews,"Food Trucks, Tacos",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Open now Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,https://order.online/business/…,Claimed,https://www.yelp.com/biz/dripped-birria-houston-2
125,https://s3-media0.fl.yelpcdn.com/bphoto/S3ajzTpibO_kQ1_-Y5ZxHw/l.jpg,Goode Co. Kitchen & Cantina,"9005 Katy Fwy Houston, TX 77024",(713) 766-3434,252 reviews,"Tex-Mex, Comfort Food, Mexican",Mon 11:00 AM - 8:30 PM Tue 11:00 AM - 8:30 PM Wed 11:00 AM - 8:30 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 8:30 PM,4 star rating,https://www.kitchenandcantina.…,Claimed,https://www.yelp.com/biz/goode-co-kitchen-and-cantina-houston
126,https://s3-media0.fl.yelpcdn.com/bphoto/f9isP3JCv7ulWnDpKkp4aw/l.jpg,Crisp,"2220 Bevis St Houston, TX 77008",(713) 360-0222,985 reviews,"American (New), Gastropubs",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Open now Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://crispheights.com,Claimed,https://www.yelp.com/biz/crisp-houston-2
127,https://s3-media0.fl.yelpcdn.com/bphoto/bXxe0iw00BMIi36WoCApTA/l.jpg,Angry Mom's Kitchen,"5832 Fairdale Ln Houston, TX 77057",(281) 346-4803,34 reviews,"Thai, Pan Asian, Chicken Shop",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Open now Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.angrymomskitchen.co…,Claimed,https://www.yelp.com/biz/angry-moms-kitchen-houston
128,https://s3-media0.fl.yelpcdn.com/bphoto/yee5uq3JMkpxnTX3pyro9A/l.jpg,Trattoria Sofia,"911 W 11th St Houston, TX 77008",(713) 804-0429,174 reviews,Italian,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Open now Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://www.trattoriasofia.com,Claimed,https://www.yelp.com/biz/trattoria-sofia-houston
129,https://s3-media0.fl.yelpcdn.com/bphoto/yee5uq3JMkpxnTX3pyro9A/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,Rating,https://www.trattoriasofia.com,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=dd9d0bb03d8269e1&signature=21e973204a0b14664f3d9049c6842608c8e696aeaea60393c2c75f580789e7d4&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/yee5uq3JMkpxnTX3pyro9A/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,Rating,https://www.trattoriasofia.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=417a74c0a4b9b130&signature=678f9ec0052f640551ac29be0ad504abac9331664c7446bf19627b846c5d375c&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=417a74c0a4b9b130&signature=0ee234460c1a4c81eaaaca108180288cefc8fa166de01ad377303495c84eac6f&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/cCtHR6iBFY25P5wQOhumdg/l.jpg,The Breakfast Klub,"3711 Travis St Houston, TX 77002",(713) 528-8561,5340 reviews,"Breakfast & Brunch, Southern, American (Traditional)",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Open now Fri 7:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 8:00 AM - 2:00 PM,4.5 star rating,https://thebreakfastklub.com,Claimed,https://www.yelp.com/biz/the-breakfast-klub-houston-2
133,https://s3-media0.fl.yelpcdn.com/bphoto/B1ZA1p0s4YBayJnSw39sYw/l.jpg,Mico’s Hot Chicken,"1603 N Durham Dr Houston, TX 77008",(713) 434-6133,869 reviews,"Chicken Shop, Sandwiches",Mon 10:30 AM - 9:30 PM Tue 10:30 AM - 9:30 PM Wed 10:30 AM - 9:30 PM Thu 10:30 AM - 9:30 PM Open now Fri 10:30 AM - 9:30 PM Sat 10:30 AM - 9:30 PM Sun 10:30 AM - 9:30 PM,4.5 star rating,https://micoshotchicken.com,Claimed,https://www.yelp.com/biz/mico-s-hot-chicken-houston
134,https://s3-media0.fl.yelpcdn.com/bphoto/9cCO4r8q-4I7OBUeRFyJJQ/l.jpg,Crust Pizza - Houston,"1919 N Shepherd Dr Houston, TX 77008",(713) 497-5999,9 reviews,"Pizza, Bars",,4.5 star rating,https://www.crustpizzaco.com,Claimed,https://www.yelp.com/biz/crust-pizza-houston-houston
135,https://s3-media0.fl.yelpcdn.com/bphoto/d6xoJr3L0L424N1iek6I-w/l.jpg,Piada Italian Street Food,"5801 Memorial Dr Houston, TX 77007",(832) 834-6415,516 reviews,"Salad, Italian, Sandwiches",Mon 10:45 AM - 10:00 PM Tue 10:45 AM - 10:00 PM Wed 10:45 AM - 10:00 PM Thu 10:45 AM - 10:00 PM Open now Fri 10:45 AM - 10:00 PM Sat 10:45 AM - 10:00 PM Sun 10:45 AM - 10:00 PM,4 star rating,https://www.mypiada.com,Claimed,https://www.yelp.com/biz/piada-italian-street-food-houston-2
136,https://s3-media0.fl.yelpcdn.com/bphoto/-DEVgANufb8rCWJFb6L2kA/l.jpg,The Rice Box,"300 W 20th St Houston, TX 77008",(713) 408-8678,839 reviews,"Asian Fusion, Chinese",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4 star rating,https://riceboxed.com,Claimed,https://www.yelp.com/biz/the-rice-box-houston-5
137,https://s3-media0.fl.yelpcdn.com/bphoto/i93_7K0NpUV43VRs48vAbQ/l.jpg,Fig & Olive,"5115 Westheimer Rd Ste C2500 Houston, TX 77056",(832) 632-6632,381 reviews,"French, Mediterranean, Bars",Mon 12:00 PM - 9:30 PM Tue 12:00 PM - 9:30 PM Wed 12:00 PM - 9:30 PM Thu 12:00 PM - 10:30 PM Open now Fri 12:00 PM - 10:30 PM Sat 12:00 PM - 10:30 PM Sun 12:00 PM - 8:00 PM,4 star rating,http://www.figandolive.com,Claimed,https://www.yelp.com/biz/fig-and-olive-houston-3
138,https://s3-media0.fl.yelpcdn.com/bphoto/V3hx5V3O-eS-3XvOdyUnFg/l.jpg,Elliot's Table,"465 T C Jester Blvd Ste B Houston, TX 77007",(713) 485-0340,218 reviews,American (New),Mon Closed Tue Closed Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Closed now Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun Closed,4 star rating,https://elliotstable.com,Claimed,https://www.yelp.com/biz/elliots-table-houston
139,https://s3-media0.fl.yelpcdn.com/bphoto/RoGsFEvYjFdvIDei0RRTqQ/l.jpg,Lee's Cafe,"701 N Post Oak Rd Ste 120 Houston, TX 77024",(713) 683-1635,3 reviews,Restaurants,,5 star rating,https://elliotstable.com,Unclaimed,https://www.yelp.com/biz/lees-cafe-houston
140,https://s3-media0.fl.yelpcdn.com/bphoto/hlYy3ClfSyHnkLVEDaFiUQ/l.jpg,Lucille's,"5512 La Branch St Houston, TX 77004",(713) 568-2505,1425 reviews,"American (New), Southern",Mon Closed Tue 11:00 AM - 3:00 PM 4:00 PM - 9:00 PM Wed 11:00 AM - 3:00 PM 4:00 PM - 9:00 PM Thu 11:00 AM - 3:00 PM 4:00 PM - 9:00 PM Open now Fri 11:00 AM - 3:00 PM 5:00 PM - 10:00 PM Sat 10:00 AM - 3:00 PM 5:00 PM - 10:00 PM Sun 10:00 AM - 3:00 PM,4 star rating,http://www.lucilleshouston.com,Claimed,https://www.yelp.com/biz/lucilles-houston
141,https://s3-media0.fl.yelpcdn.com/bphoto/SwOyyrRS_w2raa5O5oX4dw/l.jpg,Porta’vino,"7800 Washington Ave Houston, TX 77007",(713) 360-7480,120 reviews,"Pizza, Mediterranean, Wine Bars",Mon 5:00 PM - 9:00 PM Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Closed now Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4.5 star rating,http://www.portavinohouston.co…,Unclaimed,https://www.yelp.com/biz/porta-vino-houston
142,https://s3-media0.fl.yelpcdn.com/bphoto/SwOyyrRS_w2raa5O5oX4dw/l.jpg,Morning Eggstasy,"5832 Fairdale Ln Fair Food Hall Houston, TX 77057",(832) 350-0919,Breakfast & Brunch,Breakfast & Brunch,,4.5 star rating,http://www.portavinohouston.co…,Claimed,https://www.yelp.com/adredir?ad_business_id=XP1UJyZWy6EZGzR3pEg-Kw&campaign_id=48dCRlk2Kd-QBfBflrOR7w&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmorning-eggstasy-houston&request_id=417a74c0a4b9b130&signature=f25a4f168b5a40f5f5fe7d510eb52711c9ba4723dfe8611714e0cb8d141d6207&slot=0
143,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,First Watch,"4938 Beechnut Houston, TX 77096",(713) 668-7600,200 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Open now Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rwx20N3y3HP2jLRdeoxppg&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-houston-24&request_id=d33613e3559ee588&signature=98553a7176054aa31c75065324012ae324179f566382f87b963426f881776c89&slot=0
144,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,Kung Pao Kings,"5832 Fairdale Ln Houston, TX 77057",(832) 350-8146,"Chinese,","Chinese, Food Delivery Services",Mon 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Tue 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Wed 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Thu 7:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Fri 7:00 AM - 2:00 PM 4:00 PM - 1:00 AM (Next day) Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Ikg1o9s-iTooOvm_e2HnWg&campaign_id=pS5RQY7FaXIV3kWvgsX1Vw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkung-pao-kings-houston&request_id=d33613e3559ee588&signature=bf30ecbacfa170a8b39bdd2dd764f48a206bfc5efc838bc8ba523b8fd76b66b4&slot=1
145,https://s3-media0.fl.yelpcdn.com/bphoto/PaaHaJNtcDb-blDH6BTMSA/l.jpg,Ashe Cuban Cafe,"3055 Sage Rd Ste 130 Houston, TX 77056",(832) 350-8146,1 review,Cuban,,4 star rating,http://www.firstwatch.com,Unclaimed,https://www.yelp.com/biz/ashe-cuban-cafe-houston
146,https://s3-media0.fl.yelpcdn.com/bphoto/8Vg-VrCvhf7x7Kf9wJ0dxg/l.jpg,Be More Pacific,"506 Yale St Ste E Houston, TX 77007",(832) 582-5264,332 reviews,"Filipino, Cocktail Bars",Mon Closed Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4 star rating,http://www.bemorepacifickitche…,Claimed,https://www.yelp.com/biz/be-more-pacific-houston-3
147,https://s3-media0.fl.yelpcdn.com/bphoto/jLddFLH5_6AB7GQUwEzF9Q/l.jpg,Dinette,"1018 N Shepherd Dr Houston, TX 77008",,15 reviews,Vietnamese,Mon Closed Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Closed now Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Sun 5:00 PM - 10:00 PM,5 star rating,https://www.dinettehtx.com,Claimed,https://www.yelp.com/biz/dinette-houston
148,https://s3-media0.fl.yelpcdn.com/bphoto/OfgTpK0aqaMDPggzvixoxw/l.jpg,Truth BBQ,"110 S Heights Blvd Houston, TX 77007",(832) 835-0001,581 reviews,"Barbeque, Southern",Mon Closed Tue 11:00 AM - 4:00 PM Wed 11:00 AM - 4:00 PM Thu 11:00 AM - 4:00 PM Open now Fri 11:00 AM - 4:00 PM Sat 11:00 AM - 4:00 PM Sun 11:00 AM - 4:00 PM,4.5 star rating,http://truthbbq.com,Claimed,https://www.yelp.com/biz/truth-bbq-houston-3
149,https://s3-media0.fl.yelpcdn.com/bphoto/-ahbBwawGAFq01h_ASBRaw/l.jpg,Rosie Cannonball,"1620 Westheimer Rd Houston, TX 77006",,192 reviews,Modern European,Mon Closed Tue 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Wed 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Thu 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Open now Fri 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Sat 11:30 AM - 2:30 PM 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4 star rating,http://rosiecannonball.com,Unclaimed,https://www.yelp.com/biz/rosie-cannonball-houston
150,https://s3-media0.fl.yelpcdn.com/bphoto/rMtnWbXJ7i6KCT8ZxWNpqg/l.jpg,Turner's,"1800 Post Oak Blvd Houston, TX 77056",(713) 804-1212,48 reviews,American (New),Mon Closed Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 12:00 AM (Next day) Open now Fri 11:00 AM - 12:00 AM (Next day) Sat 4:00 PM - 12:00 AM (Next day) Sun Closed,4 star rating,http://rosiecannonball.com,Claimed,https://www.yelp.com/biz/turners-houston
