,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
78,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=bddcc2d03c6e861b&signature=49cb77b2ce17f947bab2d9a921bc4e94b2a6bf785c414d79ff03e7d2bc86e184&slot=0
79,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=bddcc2d03c6e861b&signature=7b6e974817033aa87bff0475acae9aca7bb0b742a256c6842871c43c6a4dcc98&slot=1
80,https://s3-media0.fl.yelpcdn.com/bphoto/MTo_SUzhpmeTB77yiUJcSQ/l.jpg,Célestin's Restaurant,"3610 McKinley Blvd Sacramento, CA 95816",(916) 258-4060,179 reviews,"Cajun/Creole, Caribbean, French",Mon Closed Tue Closed Closed now Wed 3:00 PM - 8:00 PM Thu 3:00 PM - 8:00 PM Fri 3:00 PM - 8:00 PM Sat 3:00 PM - 8:00 PM Sun Closed,4 star rating,https://www.celestinsgumbo.com,Claimed,https://www.yelp.com/biz/c%C3%A9lestins-restaurant-sacramento-3
81,https://s3-media0.fl.yelpcdn.com/bphoto/Y2DSVLfBBZpxBobLT2vXcA/l.jpg,Mendocino Farms,"1610 R St Sacramento, CA 95811",(916) 603-3647,716 reviews,"Salad, Sandwiches, Soup",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://mendocinofarms.com,Claimed,https://www.yelp.com/biz/mendocino-farms-sacramento-2
82,https://s3-media0.fl.yelpcdn.com/bphoto/76atI7rFaZEA020lFx31Cg/l.jpg,Station 16,"1118 16th St Sacramento, CA 95814",(916) 228-4042,1853 reviews,"Seafood, Cocktail Bars",Mon 3:00 PM - 9:00 PM Tue 3:00 PM - 9:00 PM Closed now Wed 3:00 PM - 9:00 PM Thu 3:00 PM - 9:00 PM Fri 3:00 PM - 10:00 PM Sat 12:00 PM - 9:00 PM Sun 12:00 PM - 9:00 PM,4 star rating,https://station16restaurant.co…,Claimed,https://www.yelp.com/biz/station-16-sacramento-2
83,https://s3-media0.fl.yelpcdn.com/bphoto/xO1nDwX0bGCGLiQ7nYDr9g/l.jpg,Mulvaney's B & L,"1215 19th St Sacramento, CA 95811",(916) 441-6022,1241 reviews,American (New),Mon Closed Tue 4:00 AM - 10:00 PM Open now Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun Closed,4.5 star rating,http://www.mulvaneysbl.com,Unclaimed,https://www.yelp.com/biz/mulvaneys-b-and-l-sacramento
84,https://s3-media0.fl.yelpcdn.com/bphoto/QhUu4ccB765o2r4zYyUVOQ/l.jpg,Hawks Provisions,"1525 Alhambra Blvd Sacramento, CA 95816",(916) 588-4440,78 reviews,"Coffee & Tea, Bakeries, Sandwiches",Mon 11:30 AM - 2:30 PM Tue 11:30 AM - 2:30 PM Closed now Wed 11:30 AM - 2:30 PM Thu 11:30 AM - 2:30 PM Fri 11:30 AM - 2:30 PM Sat Closed Sun Closed,4 star rating,https://www.hawkspublichouse.c…,Claimed,https://www.yelp.com/biz/hawks-provisions-sacramento
85,https://s3-media0.fl.yelpcdn.com/bphoto/CB8xULwueC7mj8neRESORQ/l.jpg,Tres Hermanas,"2416 K St Sacramento, CA 95816",(916) 443-6919,2626 reviews,Mexican,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 9:00 AM - 9:00 PM Sun 9:00 AM - 8:00 PM,4 star rating,https://www.hawkspublichouse.c…,Claimed,https://www.yelp.com/biz/tres-hermanas-sacramento-4
86,https://s3-media0.fl.yelpcdn.com/bphoto/TdEXYONhGHBuzDqGlDuKuQ/l.jpg,Hot Off The Griddle,"1583 W El Camino Ave Ste 103 Sacramento, CA 95833",(916) 571-5792,887 reviews,"Breakfast & Brunch, Comfort Food, Burgers",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4.5 star rating,http://hotg.net,Claimed,https://www.yelp.com/biz/hot-off-the-griddle-sacramento-2
87,https://s3-media0.fl.yelpcdn.com/bphoto/uqf9aKq095PFJjbEi_eWCQ/l.jpg,El Cora Birria,"7900 Fruitridge Rd Sacramento, CA 95820",(916) 381-5237,221 reviews,Tacos,Mon 10:00 AM - 6:00 PM Tue 10:00 AM - 6:00 PM Open now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 9:00 AM - 6:00 PM Sun 9:00 AM - 6:00 PM,4 star rating,http://hotg.net,Claimed,https://www.yelp.com/biz/el-cora-birria-sacramento
89,https://s3-media0.fl.yelpcdn.com/bphoto/bg4F5YxMQCCIco8Oun34Tw/l.jpg,Dumpling House,"2330 J St Sacramento, CA 95816",(916) 942-9588,239 reviews,Pan Asian,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.bawkfriedchicken.c…,Claimed,https://www.yelp.com/biz/dumpling-house-sacramento-2
90,https://s3-media0.fl.yelpcdn.com/bphoto/UtchOk41rQqEA--HB5YSAQ/l.jpg,The Pasta Queen,"2220 Gold Springs Dr Gold River, CA 95670",(916) 502-2305,84 reviews,"Pasta Shops, Grocery, Food Stands",Mon Closed Tue 10:00 AM - 6:00 PM Open now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 10:00 AM - 6:00 PM Sun 10:00 AM - 2:00 PM,4.5 star rating,http://www.thepastaqueen.com,Claimed,https://www.yelp.com/adredir?ad_business_id=-59C_fS2mNnLU9Tw-nJF-Q&campaign_id=BKGb4EEoPNU8qpsUwkSw3g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pasta-queen-gold-river-4&request_id=bddcc2d03c6e861b&signature=1a1a84b1d13d0af56272f1b56ff28d06595d7c647bfbbc318c0488fb34c23dd4&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=5e79e2c0d89c8308&signature=7f60e496b325c8bf413498193a99f47f4f518cd29235a60cd10a4697cabdb80b&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=5e79e2c0d89c8308&signature=430fa48ef50046b5fa72160f62e1543969b919c626f3552c3238ffcdf724d9d6&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/bg4F5YxMQCCIco8Oun34Tw/l.jpg,Dumpling House,"2330 J St Sacramento, CA 95816",(916) 942-9588,239 reviews,Pan Asian,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/biz/dumpling-house-sacramento-2
95,https://s3-media0.fl.yelpcdn.com/bphoto/11zJlBNVzaf-7RtUEQl7LQ/l.jpg,Tasty Dumpling,"3700 Crocker Dr Ste 150 Sacramento, CA 95818",(916) 758-5621,218 reviews,Chinese,Mon 10:30 AM - 8:30 PM Tue 10:30 AM - 8:30 PM Open now Wed 10:30 AM - 8:30 PM Thu 10:30 AM - 8:30 PM Fri 10:30 AM - 8:30 PM Sat 10:30 AM - 8:30 PM Sun 10:30 AM - 8:30 PM,4 star rating,https://thetastydumpling.com,Claimed,https://www.yelp.com/biz/tasty-dumpling-sacramento-2
96,https://s3-media0.fl.yelpcdn.com/bphoto/Wi6TJNoB0nPxPOcwh16fyA/l.jpg,Franquette,"965 Bridge St Ste 100 West Sacramento, CA 95691",,66 reviews,"Wine Bars, French, Cafes",Mon 7:00 AM - 4:00 PM Tue 7:00 AM - 9:00 PM Open now Wed 7:00 AM - 9:00 PM Thu 7:00 AM - 9:00 PM Fri 7:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4.5 star rating,https://hellofranquette.com,Claimed,https://www.yelp.com/biz/franquette-west-sacramento
97,https://s3-media0.fl.yelpcdn.com/bphoto/Vvku8meie2Lvhr-YNFxcTQ/l.jpg,Sunshine Cafe,"2330 Stockton Blvd Sherman Building Sacramento, CA 95817",(916) 452-2233,110 reviews,"Delis, Korean",Mon 7:00 AM - 3:30 PM Tue 7:00 AM - 3:30 PM Open now Wed 7:00 AM - 3:30 PM Thu 7:00 AM - 3:30 PM Fri 7:00 AM - 3:30 PM Sat Closed Sun Closed,4 star rating,https://hellofranquette.com,Unclaimed,https://www.yelp.com/biz/sunshine-cafe-sacramento
98,https://s3-media0.fl.yelpcdn.com/bphoto/W7EmY_sPAZcoFfnRuLumMQ/l.jpg,Selland's Market Cafe,Verified by Business,(916) 736-3333,915 reviews,"Cafes, Bakeries, Caterers",Mon 11:30 AM - 8:00 PM Tue 11:30 AM - 8:00 PM Closed now Wed 11:30 AM - 8:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 9:00 PM Sat 11:30 AM - 9:00 PM Sun 11:30 AM - 8:00 PM,4 star rating,http://www.sellands.com,Claimed,https://www.yelp.com/biz/sellands-market-cafe-sacramento
99,https://s3-media0.fl.yelpcdn.com/bphoto/6jV1bkIVeE8xKYbVKHRhtA/l.jpg,Wildwood Kitchen & Bar,"556 Pavilions Ln Sacramento, CA 95825",(916) 922-2858,603 reviews,"American (New), Bars",Mon 3:00 PM - 9:00 PM Tue 3:00 PM - 9:00 PM Closed now Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 11:00 PM Fri 3:00 PM - 11:00 PM Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,http://www.wildwoodpavilions.c…,Claimed,https://www.yelp.com/biz/wildwood-kitchen-and-bar-sacramento
100,https://s3-media0.fl.yelpcdn.com/bphoto/wJApBki4MVF_oVZ9cWyOVQ/l.jpg,There & Back Cafe,"1020 11th St Cathedral Square Sacramento, CA 95814",(916) 237-5925,23 reviews,"Cafes, Tabletop Games",Mon Closed Tue 7:30 AM - 3:00 PM Open now Wed 7:30 AM - 3:00 PM Thu 7:30 AM - 3:00 PM Fri 7:30 AM - 3:00 PM Sat 8:00 AM - 3:00 PM 5:00 PM - 11:00 PM Sun 9:00 AM - 3:00 PM,4.5 star rating,http://thereandbackagain.cafe,Claimed,https://www.yelp.com/biz/there-and-back-cafe-sacramento
101,https://s3-media0.fl.yelpcdn.com/bphoto/V8INj34Nl3WLnbf2ehQPYg/l.jpg,Vine+Grain,"414 K St Sacramento, CA 95814",(916) 706-2926,36 reviews,"Wine Bars, Beer Bar, Tapas Bars",Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 6:00 PM,4.5 star rating,http://www.ilovevine.com,Claimed,https://www.yelp.com/biz/vine-grain-sacramento
102,https://s3-media0.fl.yelpcdn.com/bphoto/nltIYV3peo9eXn8rno8c2g/l.jpg,The Bank,"629 J St Sacramento, CA 95814",(916) 557-9910,416 reviews,"Food Court, Beer Bar, Cocktail Bars",Mon Closed Tue 4:00 PM - 10:00 PM Closed now Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 4:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,http://thebank629j.com,Claimed,https://www.yelp.com/biz/the-bank-sacramento
103,https://s3-media0.fl.yelpcdn.com/bphoto/LAqNnzXSl4dm4qKl9wAL8Q/l.jpg,Pizza Guys,"3669 J St Sacramento, CA 95816",(833) 870-1900,119 reviews,"Pizza, Salad",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Open now Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Sun 10:00 AM - 11:00 PM,3.5 star rating,http://www.pizzaguys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EkpEkPJx6lnP2qyrClIuTA&campaign_id=8HOBKr2DgHITHQNY9Nk93A&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-guys-sacramento-14&request_id=5e79e2c0d89c8308&signature=13aa3dd8b6c309df817cbaae6c162b0c016ca61ba7776ea8b13334b3bb658398&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=8f2ed4f83b62c07c&signature=6495591284f19c25cf4ee5254ff1f3fff6cc849fe8035e13589d67dab99327de&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=8f2ed4f83b62c07c&signature=c2b5e85b537b32c0a0afaaa4017b63e63d49570e193e14d3b590d38ef5a5d76f&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/l2wXi1LCmZG7B7Sjtxgg7Q/l.jpg,Echo & Rig,"500 J St Ste 150 Sacramento, CA 95814",(916) 619-8939,883 reviews,"Steakhouses, Breakfast & Brunch, Bars",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 10:00 AM - 3:00 PM 4:00 PM - 11:00 PM Sun 10:00 AM - 3:00 PM 4:00 PM - 11:00 PM,4 star rating,http://www.echoandrig.com,Claimed,https://www.yelp.com/biz/echo-and-rig-sacramento
107,https://s3-media0.fl.yelpcdn.com/bphoto/I5Yz3MvNtcegGrGbQjFDZw/l.jpg,THAI - The House Of Authentic Ingredients,"4701 H St Sacramento, CA 95819",(916) 942-9008,352 reviews,"Thai, Bars, Caterers",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://www.thaiatsac.com,Claimed,https://www.yelp.com/biz/thai-the-house-of-authentic-ingredients-sacramento
108,https://s3-media0.fl.yelpcdn.com/bphoto/4Kc2Wi7XwVD9bcZWTEDH3w/l.jpg,Delilah’s Hawaiian Poke Market,"1801 L St Ste 70 Sacramento, CA 95831",(916) 701-5670,2 reviews,"Poke, Hawaiian",Mon 11:00 AM - 5:00 PM Tue 11:00 AM - 5:00 PM Open now Wed 11:00 AM - 5:00 PM Thu 11:00 AM - 5:00 PM Fri 11:00 AM - 5:00 PM Sat 11:00 AM - 5:00 PM Sun 11:00 AM - 5:00 PM,4.5 star rating,http://www.thaiatsac.com,Claimed,https://www.yelp.com/biz/delilah-s-hawaiian-poke-market-sacramento
109,https://s3-media0.fl.yelpcdn.com/bphoto/_pfz1O2Uc7QvgD1eIMzW8Q/l.jpg,Urban Roots Brewing & Smokehouse,"1322 V St Sacramento, CA 95818",(916) 706-3741,851 reviews,"Breweries, Smokehouse, Barbeque",Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,http://urbanrootsbrewing.com,Claimed,https://www.yelp.com/biz/urban-roots-brewing-and-smokehouse-sacramento-2
110,https://s3-media0.fl.yelpcdn.com/bphoto/H1ijJRSvEgV35m7A3_qxuQ/l.jpg,Orphan Breakfast House,"3440 C St Sacramento, CA 95816",(916) 442-7370,1492 reviews,"Breakfast & Brunch, Sandwiches",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4 star rating,http://orphanbreakfast.com/,Claimed,https://www.yelp.com/biz/orphan-breakfast-house-sacramento
111,https://s3-media0.fl.yelpcdn.com/bphoto/1lKF43HFZTEgd5Rj2_BS9A/l.jpg,Paesanos,"1806 Capitol Ave Sacramento, CA 95814",(916) 447-8646,1771 reviews,"Pizza, Italian",Mon 11:30 AM - 9:30 PM Tue 11:30 AM - 9:30 PM Closed now Wed 11:30 AM - 9:30 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 10:30 PM Sat 11:30 AM - 10:30 PM Sun 11:30 AM - 9:30 PM,4 star rating,http://www.paesanos.biz/,Claimed,https://www.yelp.com/biz/paesanos-sacramento
112,https://s3-media0.fl.yelpcdn.com/bphoto/P64dzNH1DphujQ7S6wZHJA/l.jpg,Pure Soul Plant-Based Eats,"715 56th St Sacramento, CA 95819",(916) 476-5705,244 reviews,"Vegan, Comfort Food, Soul Food",Mon Closed Tue 9:00 AM - 6:00 PM Open now Wed 9:00 AM - 6:00 PM Thu 9:00 AM - 8:00 PM Fri 9:00 AM - 8:00 PM Sat 9:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.puresoulpbeats.com,Claimed,https://www.yelp.com/biz/pure-soul-plant-based-eats-sacramento
113,https://s3-media0.fl.yelpcdn.com/bphoto/9PEa6T1zLG9oVQWu1BZM7Q/l.jpg,Polanco Cantina,"414 K St St 240 Sacramento, CA 95814",(916) 536-7250,506 reviews,"Mexican, Cocktail Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 1:30 AM (Next day) Sat 10:00 AM - 1:30 AM (Next day) Sun 10:00 AM - 10:00 PM,4 star rating,http://polancocantina.com,Claimed,https://www.yelp.com/biz/polanco-cantina-sacramento-2
114,https://s3-media0.fl.yelpcdn.com/bphoto/AOp6cl5uKIZQFJDF02bPyg/l.jpg,Public House Downtown,"1132 16th St Sacramento, CA 95814",(916) 446-0888,1888 reviews,"American (New), Sports Bars, Breakfast & Brunch",Mon 11:30 AM - 8:30 PM Tue 11:30 AM - 8:30 PM Closed now Wed 11:30 AM - 8:30 PM Thu 11:30 AM - 8:30 PM Fri 11:30 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 8:30 PM,4 star rating,http://www.phdowntown.com,Claimed,https://www.yelp.com/biz/public-house-downtown-sacramento
115,https://s3-media0.fl.yelpcdn.com/bphoto/0nRefFk0ur5vigidjmNlQQ/l.jpg,Hautebird,"1725 33rd St Sacramento, CA 95816",(916) 287-0098,15 reviews,"Chicken Shop, Pop-Up Restaurants",Mon Closed Tue 5:00 PM - 9:00 PM Closed now Wed Closed Thu Closed Fri Closed Sat Closed Sun Closed,5 star rating,http://www.hautebird.com,Claimed,https://www.yelp.com/biz/hautebird-sacramento-2
116,https://s3-media0.fl.yelpcdn.com/bphoto/LAqNnzXSl4dm4qKl9wAL8Q/l.jpg,Pizza Guys,"3669 J St Sacramento, CA 95816",(833) 870-1900,119 reviews,"Pizza, Salad",Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Open now Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 12:00 AM (Next day) Sat 10:00 AM - 12:00 AM (Next day) Sun 10:00 AM - 11:00 PM,3.5 star rating,http://www.pizzaguys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=EkpEkPJx6lnP2qyrClIuTA&campaign_id=8HOBKr2DgHITHQNY9Nk93A&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-guys-sacramento-14&request_id=8f2ed4f83b62c07c&signature=2f9fe2391d83c8e54821a5ae15878ffec683fb08bb93a9f994c19778649383c7&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/BV95hw7J_HNxTfq2x5KPOw/l.jpg,Dave & Buster's,"1174 Roseville Pkwy Roseville, CA 95678",(916) 772-3400,1066 reviews,"Bars, Arcades, American (Traditional)",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Open now Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),2.5 star rating,http://www.daveandbusters.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qpU6G3gkvYY-JF6FGt2lCg&campaign_id=SeNSU0bN6YNWlkdTS924qg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdave-and-busters-roseville-3&request_id=c536c82fe4cbf38b&signature=2c21a4f941882701fb54214aea42e9e4476d0594cb85016310ed4be60b37577f&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/ivz0B5NYPAJreg-MDU_TiQ/l.jpg,Black Bear Diner - Sacramento,"2700 El Centro Rd Sacramento, CA 95833",(916) 885-5959,831 reviews,"Diners, Breakfast & Brunch, American (Traditional)",Mon 6:00 AM - 10:00 PM Tue 6:00 AM - 10:00 PM Open now Wed 6:00 AM - 10:00 PM Thu 6:00 AM - 10:00 PM Fri 6:00 AM - 10:00 PM Sat 6:00 AM - 10:00 PM Sun 6:00 AM - 10:00 PM,3.5 star rating,https://blackbeardiner.com,Claimed,https://www.yelp.com/adredir?ad_business_id=rTCQoOBxeixkd7fCnUjc_A&campaign_id=FCjV2oFytxrEudY4D3TgkA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-bear-diner-sacramento-sacramento-3&request_id=c536c82fe4cbf38b&signature=004b7811b983ab717d7603cafd04388d21c23206fa82ee10e2c2d2bfdfd4c3ce&slot=1
