,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
81,https://s3-media0.fl.yelpcdn.com/bphoto/6WDb4-DmRQgPkg7n9wQpGg/l.jpg,Sister Helen,"1820 W Northern Ave Ste 140 Phoenix, AZ 85021",(602) 870-0313,23 reviews,"Wine Bars, American (Traditional)",Mon Closed Tue Closed Closed now Wed Closed Thu 4:00 PM - 8:00 PM Fri 4:00 PM - 8:00 PM Sat 9:00 AM - 8:00 PM Sun 9:00 AM - 2:00 PM,5 star rating,https://sisterhelenphx.com,Claimed,https://www.yelp.com/biz/sister-helen-phoenix
82,https://s3-media0.fl.yelpcdn.com/bphoto/Fvv4NFrX0-wBi1hkge3Cuw/l.jpg,Otro Cafe,"6035 N 7th St Phoenix, AZ 85014",(602) 266-0831,958 reviews,"Mexican, Breakfast & Brunch",Mon Closed Tue 8:00 AM - 9:00 PM Open now Wed 8:00 AM - 9:00 PM Thu 8:00 AM - 9:00 PM Fri 8:00 AM - 9:00 PM Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4 star rating,http://otrocafe.com,Claimed,https://www.yelp.com/biz/otro-cafe-phoenix
83,https://s3-media0.fl.yelpcdn.com/bphoto/8I-XH0glLRWV3uDP-iyofQ/l.jpg,Coyote Mexican Cuisine,"7822 N 12th St Ste B Phoenix, AZ 85020",(602) 975-6503,56 reviews,Mexican,Mon Closed Tue 3:00 PM - 2:00 AM (Next day) Closed now Wed 3:00 PM - 2:00 AM (Next day) Thu 3:00 PM - 2:00 AM (Next day) Fri 3:00 PM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.Coyotephx.com,Claimed,https://www.yelp.com/biz/coyote-mexican-cuisine-phoenix
84,https://s3-media0.fl.yelpcdn.com/bphoto/MAYzG6nj7LtRh00PphlHgA/l.jpg,Presidio Cocina Mexicana,"519 W Thomas Rd Phoenix, AZ 85013",(602) 652-2626,918 reviews,"Mexican, Breakfast & Brunch",Mon Closed Tue 10:00 AM - 9:00 PM Open now Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Sun 9:00 AM - 3:00 PM,4.5 star rating,https://www.presidiophx.com,Claimed,https://www.yelp.com/biz/presidio-cocina-mexicana-phoenix
85,https://s3-media0.fl.yelpcdn.com/bphoto/KZbvHD6Bm5HGEsBuXBOn7w/l.jpg,Nook Kitchen,"4231 East indian School Rd. Phoenix, AZ 85018",(602) 296-5655,568 reviews,"Italian, American (New), Cocktail Bars",Mon Closed Tue Closed Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 2:00 AM (Next day) Sat 5:00 PM - 2:00 AM (Next day) Sun 5:00 PM - 10:00 PM,4.5 star rating,http://nookkitchen.com,Claimed,https://www.yelp.com/biz/nook-kitchen-phoenix
86,https://s3-media0.fl.yelpcdn.com/bphoto/9zs5lyU7vtUuu5Nrimkxdg/l.jpg,The Edgemont,"2800 N Central Ave Phoenix, AZ 85004",(602) 253-9220,31 reviews,"Sandwiches, Breakfast & Brunch, Burgers",Mon 7:00 AM - 5:00 PM Tue 7:00 AM - 5:00 PM Open now Wed 7:00 AM - 5:00 PM Thu 7:00 AM - 5:00 PM Fri 7:00 AM - 5:00 PM Sat Closed Sun Closed,4.5 star rating,https://theedgemont.com,Claimed,https://www.yelp.com/biz/the-edgemont-phoenix
87,https://s3-media0.fl.yelpcdn.com/bphoto/JabGym9B8sOpf3rEOboy3g/l.jpg,Rokerij,"6335 N 16th St Richardson's Cuisine Of New Mexico Phoenix, AZ 85016",(602) 287-8900,843 reviews,"Seafood, Steakhouses, New Mexican Cuisine",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Closed now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Sat 8:00 AM - 11:00 AM Sun 8:00 AM - 11:00 AM,4 star rating,http://richardsonsnm.com/roker…,Unclaimed,https://www.yelp.com/biz/rokerij-phoenix
88,https://s3-media0.fl.yelpcdn.com/bphoto/CxWR4lfrBx7lhnJrNp-RBA/l.jpg,Bacanora,"1301 NW Grand Ave Ste 1 Phoenix, AZ 85007",(602) 612-4018,134 reviews,Mexican,Mon Closed Tue Closed Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 11:00 AM - 3:00 PM,4 star rating,https://www.bacanoraphx.com,Unclaimed,https://www.yelp.com/biz/bacanora-phoenix
89,https://s3-media0.fl.yelpcdn.com/bphoto/VebRhrkGqnR15qFPf58osQ/l.jpg,Bisutoro,"2502 E Camelback Rd Ste 119 Phoenix, AZ 85016",(602) 704-1171,32 reviews,"Ramen, Sushi Bars",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4 star rating,https://www.obonsushi.com/obon…,Claimed,https://www.yelp.com/biz/bisutoro-phoenix-2
90,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=uxWRllgRhljdvr2DDe_5Tg&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=e97782f805543ff1&signature=f2a0c309442d464201cc7a7df57a7737d2276a9d7b3640474f89b7984f92a656&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=673c8bc09a90554f&signature=7a7cd66be24e2e98dead775f18171d4f9a3f755c49dee04cd6debd432d3f6559&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=673c8bc09a90554f&signature=e0a8b94f5eaba36a66feecc19bf02d9e695e9b349524f3ff944c9ddce9bbb20d&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/S_P9tc43uEGrI1c0ZO653g/l.jpg,The Henry,"4455 E Camelback Rd Phoenix, AZ 85018",(602) 429-8020,1894 reviews,"American (New), Breakfast & Brunch, Coffee & Tea",Mon 7:00 AM - 10:30 AM 12:00 PM - 9:00 PM Tue 7:00 AM - 10:30 AM 12:00 PM - 9:00 PM Open now Wed 7:00 AM - 10:30 AM 12:00 PM - 9:00 PM Thu 7:00 AM - 10:30 AM 12:00 PM - 9:00 PM Fri 7:00 AM - 10:30 AM 12:00 PM - 10:00 PM Sat 7:00 AM - 10:30 AM 12:00 PM - 10:00 PM Sun 7:00 AM - 10:30 AM 12:00 PM - 9:00 PM,4 star rating,https://www.thehenryrestaurant…,Claimed,https://www.yelp.com/biz/the-henry-phoenix
94,https://s3-media0.fl.yelpcdn.com/bphoto/yrWLIc3JQjIA7AzXxrsmIg/l.jpg,Mifan claypot kitchen,"1616 N Central Ave Ste 102 Phoenix, AZ 85004",(602) 334-1516,34 reviews,"Asian Fusion, Vegan",Mon 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Closed now Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Sun Closed,4.5 star rating,http://Mifanaz.com,Claimed,https://www.yelp.com/biz/mifan-claypot-kitchen-phoenix-2
95,https://s3-media0.fl.yelpcdn.com/bphoto/CLOTkAuRQlJ0yfpSBJOFAg/l.jpg,Hutch Kitchen & Cocktails,"2603 N Central Ave Phoenix, AZ 85004",(602) 264-2295,26 reviews,"Salad, American (Traditional), Cocktail Bars",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Closed now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,https://hutchaz.com/?fbclid=Iw…,Claimed,https://www.yelp.com/biz/hutch-kitchen-and-cocktails-phoenix
96,https://s3-media0.fl.yelpcdn.com/bphoto/DfPyAx2EVr7GjgG-aGFWeg/l.jpg,Nanaya Japanese Kitchen,"3603 E Indian School Rd Ste B Phoenix, AZ 85018",(602) 354-3532,177 reviews,"Ramen, Tapas/Small Plates",Mon Closed Tue Closed Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 10:00 PM,4 star rating,http://nanayajapanesekitchen.c…,Claimed,https://www.yelp.com/biz/nanaya-japanese-kitchen-phoenix-3
97,https://s3-media0.fl.yelpcdn.com/bphoto/BNTIqDAsbo96z9OL-faN6Q/l.jpg,The Collins Small Batch Kitchen,"3160 E Camelback Rd Phoenix, AZ 85016",(602) 730-3533,393 reviews,"Bars, American (New), Tapas/Small Plates",Mon 4:00 PM - 9:00 PM Tue 4:00 PM - 9:00 PM Closed now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun 4:00 PM - 9:00 PM,4.5 star rating,http://www.thecollinsaz.com,Claimed,https://www.yelp.com/biz/the-collins-small-batch-kitchen-phoenix-2
98,https://s3-media0.fl.yelpcdn.com/bphoto/ynPV-lFllLk3GeOSiRHWSw/l.jpg,Berdena’s,"1211 E Missouri Ave Phoenix, AZ 85014",,3 reviews,"Coffee & Tea, Breakfast & Brunch, Sandwiches",Mon Closed Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Sun 9:00 AM - 1:00 PM,4 star rating,http://berdenas.com,Unclaimed,https://www.yelp.com/biz/berdena-s-phoenix
99,https://s3-media0.fl.yelpcdn.com/bphoto/6I-pJjw3KQamW66JJqFqMA/l.jpg,California Fish Grill,"1743 E Camelback Rd Ste A-5 Phoenix, AZ 85016",(602) 834-5225,53 reviews,"Seafood, Fish & Chips, Tacos",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:30 PM Fri 11:00 AM - 9:30 PM Sat 11:00 AM - 9:30 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://www.cafishgrill.com,Claimed,https://www.yelp.com/biz/california-fish-grill-phoenix
100,https://s3-media0.fl.yelpcdn.com/bphoto/auxuK37UPuGMlR65CSqm3w/l.jpg,Pedal Haus Brewery,"214 E Roosevelt St Ste 4 Phoenix, AZ 85004",(623) 213-8229,110 reviews,"Breweries, Pizza, Sandwiches",Mon 3:00 PM - 10:00 PM Tue 3:00 PM - 10:00 PM Closed now Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 10:00 PM Fri 3:00 PM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,https://www.pedalhausbrewery.c…,Claimed,https://www.yelp.com/biz/pedal-haus-brewery-phoenix-2
101,https://s3-media0.fl.yelpcdn.com/bphoto/F6uH3-MXjn5aMAhTdU7eSA/l.jpg,Hash Kitchen Arcadia,"4315 E Indian School Rd Phoenix, AZ 85018",(602) 612-5580,1073 reviews,"Breakfast & Brunch, Bars, American (New)",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4.5 star rating,https://www.hashkitchen.com,Claimed,https://www.yelp.com/biz/hash-kitchen-arcadia-phoenix
103,https://s3-media0.fl.yelpcdn.com/bphoto/6xPpCawK_7QIbRN8hhV6kA/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=673c8bc09a90554f&signature=0cecd9be2e5ba5f5d91f616970230ec837dc44d78bb271845460d83ed66a852d&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=36873677e0d0cfad&signature=6d2a6379d22de431c9d5c8c91bee69a9efe7828078aae8763744abee1223a5ad&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/olWVnStr0BUpoR9lNzQx6w/l.jpg,Denny's,"8737 NW Grand Ave Peoria, AZ 85345",(602) 726-2574,70 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon Open 24 hours Tue Open 24 hours Open now Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Sat Open 24 hours Sun Open 24 hours,2.5 star rating,https://www.dennys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=3p9q6p4PckNOq-oXMiP22A&campaign_id=4YqbJ4IiOouDP6K9ke73aA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdennys-peoria-4&request_id=36873677e0d0cfad&signature=3eaad4af1ccf9debfac914730558e195958ee0f0078c80846877dd0f588956ed&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/kpnX26UU3bQqGX7m69oJuQ/l.jpg,The larder + the delta,"200 W Portland St Ste 101 Phoenix, AZ 85003",(480) 409-8520,204 reviews,"American (New), Southern, Seafood",Mon Closed Tue Closed Closed now Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 10:00 AM - 4:00 PM,4 star rating,https://www.thelarderandthedel…,Claimed,https://www.yelp.com/biz/the-larder-the-delta-phoenix-3
107,https://s3-media0.fl.yelpcdn.com/bphoto/gAFusmhx2SRGbOp8tqxr1A/l.jpg,Vecina,"3433 N 56th St Phoenix, AZ 85018",(602) 675-2000,209 reviews,"Latin American, American (New)",Mon Closed Tue 4:00 PM - 10:00 PM Closed now Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 10:00 PM Sat 4:00 PM - 10:00 PM Sun Closed,4.5 star rating,https://www.vecinaphx.com,Claimed,https://www.yelp.com/biz/vecina-phoenix
108,https://s3-media0.fl.yelpcdn.com/bphoto/0rBd3YdEggRla_DBJukVUg/l.jpg,LOVECRAFT,"3128 E Cactus Rd Phoenix, AZ 85032",(602) 237-5046,341 reviews,"Beer Bar, New Mexican Cuisine, Cocktail Bars",Mon Closed Tue 3:00 PM - 9:00 PM Closed now Wed 3:00 PM - 9:00 PM Thu 3:00 PM - 9:00 PM Fri 3:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Sun 12:00 PM - 8:00 PM,4.5 star rating,http://www.lovecraftphx.com,Claimed,https://www.yelp.com/biz/lovecraft-phoenix
110,https://s3-media0.fl.yelpcdn.com/bphoto/KEHhs-BOxplDV-iEDNUIpw/l.jpg,Revolu Taqueria,"5538 N 7th St Phoenix, AZ 85014",(602) 675-1182,202 reviews,"Mexican, Cocktail Bars",Mon Closed Tue 11:00 AM - 9:00 PM Closed now Wed Closed Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 5:00 PM,4 star rating,http://www.revolutaqueria.com,Claimed,https://www.yelp.com/biz/revolu-taqueria-phoenix
111,https://s3-media0.fl.yelpcdn.com/bphoto/oMj4_7Wh7YcG837yY59Blg/l.jpg,Centrico,"202 N Central Ave Phoenix, AZ 85004",(602) 254-8226,429 reviews,"Mexican, Bars, Breakfast & Brunch",Mon Closed Tue 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Closed now Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM Sat 10:00 AM - 2:00 PM 5:00 PM - 10:00 PM Sun 10:00 AM - 2:00 PM,4.5 star rating,https://www.centricophx.com,Claimed,https://www.yelp.com/biz/centrico-phoenix
112,https://s3-media0.fl.yelpcdn.com/bphoto/dg15QqoL-3qDFEuyHvXXPA/l.jpg,Nishikawa Ramen,"3141 E Indian School Rd Phoenix, AZ 85016",(602) 368-8774,766 reviews,"Ramen, Asian Fusion, Tapas Bars",Mon 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Tue 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Closed now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 10:30 PM Sat 11:00 AM - 10:30 PM Sun 11:00 AM - 9:30 PM,4 star rating,http://www.nishikawa-ramen.com,Claimed,https://www.yelp.com/biz/nishikawa-ramen-phoenix-2
113,https://s3-media0.fl.yelpcdn.com/bphoto/mhN8egnHjAmEfQdcYtYpzA/l.jpg,Carcara,"320 N 3rd St Phoenix, AZ 85004",(602) 817-5400,32 reviews,"Cocktail Bars, Lounges, American (Traditional)",Mon 3:00 PM - 11:00 PM Tue 3:00 PM - 11:00 PM Closed now Wed 3:00 PM - 11:00 PM Thu 3:00 PM - 11:00 PM Fri 3:00 PM - 11:00 PM Sat 3:00 PM - 11:00 PM Sun 3:00 PM - 11:00 PM,4 star rating,http://carcararestaurant.com,Claimed,https://www.yelp.com/biz/carcara-phoenix-3
114,https://s3-media0.fl.yelpcdn.com/bphoto/I9B2r8-sCDnSS46gw-R9Xw/l.jpg,The Beach House,"501 E Camelback Rd Phoenix, AZ 85012",(602) 277-0399,821 reviews,Mexican,Mon 10:30 AM - 8:00 PM Tue 10:30 AM - 8:00 PM Closed now Wed 10:30 AM - 8:00 PM Thu 10:30 AM - 8:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun Closed,4.5 star rating,https://www.thebeachhouseaz.co…,Claimed,https://www.yelp.com/biz/the-beach-house-phoenix
115,https://s3-media0.fl.yelpcdn.com/bphoto/9-LQlsU9RDx9Pd08Z-4M9g/l.jpg,"Pa’La Wood-Fired Cooking, Downtown","132 E Washington St Phoenix, AZ 85004",(602) 368-3052,96 reviews,"Mediterranean, Tapas/Small Plates, Japanese",Mon Closed Tue 11:00 AM - 3:00 PM 5:00 PM - 10:00 PM Closed now Wed 11:00 AM - 3:00 PM 5:00 PM - 10:00 PM Thu 11:00 AM - 3:00 PM 5:00 PM - 10:00 PM Fri 11:00 AM - 3:00 PM 5:00 PM - 12:00 AM (Next day) Sat 11:00 AM - 3:00 PM 5:00 PM - 12:00 AM (Next day) Sun Closed,4.5 star rating,http://www.palakitchen.com/dow…,Claimed,https://www.yelp.com/biz/pa-la-wood-fired-cooking-downtown-phoenix
116,https://s3-media0.fl.yelpcdn.com/bphoto/6xPpCawK_7QIbRN8hhV6kA/l.jpg,JOJO Coffeehouse,"3712 N Scottsdale Rd Ste 110 Scottsdale, AZ 85251",(480) 907-6100,642 reviews,"Coffee & Tea, American (New), Breakfast & Brunch",Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Open now Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 3:00 PM,4 star rating,http://www.jojocoffeehouse.com,Claimed,https://www.yelp.com/adredir?ad_business_id=bQTNlBX5tKtJ-t9WpMw0yQ&campaign_id=ZVZi5r9ikGf0tyt2MCX3og&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjojo-coffeehouse-scottsdale&request_id=36873677e0d0cfad&signature=ca289225b7a8d62bbbb44b08580d4021dae3e4be1f90abbc458e11d9c8e77878&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/noykhlAHaeu89vWhJXNPnQ/l.jpg,Salad and Go,"8220 W Thunderbird Rd Peoria, AZ 85381",,1 review,"Salad, Breakfast & Brunch, Fast Food",Mon 6:30 AM - 9:00 PM Tue 6:30 AM - 9:00 PM Open now Wed 6:30 AM - 9:00 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 9:00 PM,3 star rating,http://saladandgo.com,Claimed,https://www.yelp.com/adredir?ad_business_id=OOaQ0FxCSOXrZRowq73Wtg&campaign_id=bmheo0Kr9RtbEuhLaguvWQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsalad-and-go-peoria-2&request_id=ac77eb27a834dc93&signature=45bb64f75aa6d9960ce3268f9b6a82ee6ebf961fca50120616d5ce5bef0268a3&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/UiO4UXUcM_xx70t6O1FYYA/l.jpg,First Watch,"61 W Thomas Rd Phoenix, AZ 85013",(602) 265-2092,382 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Open now Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,4 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=omU26JKzbqXhugm0O2U1mA&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-phoenix-19&request_id=ac77eb27a834dc93&signature=7f695a4dcfe18e39ef0d6a6e8799d713ba2a04770ac16b36e96a5ec4048f1b4f&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/q1vwUcpN40P79ZKmeWUJKQ/l.jpg,Flaming Pig,"1534 W Camelback Rd Phoenix, AZ 85015",(623) 999-7446,99 reviews,"Filipino, Barbeque, Soup",Mon Closed Tue 12:00 PM - 8:00 PM Closed now Wed 12:00 PM - 8:00 PM Thu 12:00 PM - 8:00 PM Fri 12:00 PM - 8:00 PM Sat 12:00 PM - 8:00 PM Sun 12:00 PM - 8:00 PM,4 star rating,http://www.flaming-pig.com,Claimed,https://www.yelp.com/biz/flaming-pig-phoenix
120,https://s3-media0.fl.yelpcdn.com/bphoto/PvFdtHw5pDhYAMWXFX5_0A/l.jpg,La Santisima,"4117 N 16th St Phoenix, AZ 85016",(602) 254-6330,2381 reviews,Tacos,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Closed now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,https://lasantisimagourmet.com,Claimed,https://www.yelp.com/biz/la-santisima-phoenix-2
121,https://s3-media0.fl.yelpcdn.com/bphoto/zwwVLs23rOQYWHcoGBBtzA/l.jpg,Palma,"903 N 2nd St Phoenix, AZ 85004",(602) 580-0000,164 reviews,"Sushi Bars, Cocktail Bars",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Closed now Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 10:00 AM - 2:00 AM (Next day) Sun 10:00 AM - 12:00 AM (Next day),4 star rating,http://palmaphx.com,Claimed,https://www.yelp.com/biz/palma-phoenix-4
