,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
78,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=ab18ee22e7ebdf7d&signature=53b855ee19af15ad2426deb7156bd1010d292365553334988338cb750b483f87&slot=0
79,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=ab18ee22e7ebdf7d&signature=f93e708c1846d9e3e853c197ccf669e75cdcaa0eb8eacaa3282037bdc0552f47&slot=1
80,https://s3-media0.fl.yelpcdn.com/bphoto/QdcCq6rIu0OcBZA0LGF5Jw/l.jpg,Bambinos Cafe on Delmar,"1141 E Delmar St Springfield, MO 65807",(417) 862-9999,229 reviews,"Italian, Soup, Pizza",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,https://www.bambinoscafe.com,Claimed,https://www.yelp.com/biz/bambinos-cafe-on-delmar-springfield-3
81,https://s3-media0.fl.yelpcdn.com/bphoto/5Ag8shhcCElcVf9q8uCTXw/l.jpg,Big Easy Grill,"3641 E Sunshine St Springfield, MO 65809",(417) 832-0040,72 reviews,Cajun/Creole,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun Closed,4 star rating,https://www.bambinoscafe.com,Unclaimed,https://www.yelp.com/biz/big-easy-grill-springfield-2
82,https://s3-media0.fl.yelpcdn.com/bphoto/VKSPgM9WsynlHD4PcGBdaQ/l.jpg,The Sandwich Scene,"208 W McDaniel St Springfield, MO 65806",(417) 444-3737,9 reviews,Sandwiches,Mon 10:00 AM - 6:00 PM Tue 10:00 AM - 6:00 PM Closed now Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 6:00 PM Sat 11:00 AM - 4:00 PM Sun Closed,4.5 star rating,https://www.thesandwichscene.c…,Claimed,https://www.yelp.com/biz/the-sandwich-scene-springfield
83,https://s3-media0.fl.yelpcdn.com/bphoto/N4UXJsajhC0iABOoNQd_DA/l.jpg,The Big Biscuit,"2920 S Glenstone Ave Springfield, MO 65804",(417) 360-1298,130 reviews,"Breakfast & Brunch, Diners, American (Traditional)",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Closed now Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 2:30 PM Fri 6:30 AM - 2:30 PM Sat 6:30 AM - 2:30 PM Sun 6:30 AM - 2:30 PM,4 star rating,http://www.bigbiscuit.com,Claimed,https://www.yelp.com/biz/the-big-biscuit-springfield-2
84,https://s3-media0.fl.yelpcdn.com/bphoto/7m6RYqrYZ-FpDTW0-KC5CA/l.jpg,SBC’S the Cellar,"507 W Walnut St Springfield, MO 65806",(417) 351-2824,2 reviews,"Music Venues, Bars, Comfort Food",Mon Closed Tue Closed Closed now Wed Closed Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 12:00 AM (Next day) Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 12:00 AM (Next day),4.5 star rating,http://sbcthecellar.com,Claimed,https://www.yelp.com/biz/sbc-s-the-cellar-springfield
85,https://s3-media0.fl.yelpcdn.com/bphoto/TkukGBF0wjogfjm4fr0B_Q/l.jpg,Mundos Latin Kitchen & Bar,"5493 N 17th St Ozark, MO 65721",(417) 551-6639,39 reviews,"Latin American, Bars, Tacos",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 2:30 PM,4.5 star rating,http://mundoslatinkitchen.com,Claimed,https://www.yelp.com/biz/mundos-latin-kitchen-and-bar-ozark
86,https://s3-media0.fl.yelpcdn.com/bphoto/aOQ0YiGwMN_QJ-R6cyGp5A/l.jpg,Georgia Mac's,"1440 E Republic Rd Springfield, MO 65804",(417) 319-5770,19 reviews,"Southern, Sports Bars",Mon 11:00 AM - 1:15 AM (Next day) Tue 11:00 AM - 1:15 AM (Next day) Open now Wed 11:00 AM - 1:15 AM (Next day) Thu 11:00 AM - 1:15 AM (Next day) Fri 11:00 AM - 1:15 AM (Next day) Sat 11:00 AM - 1:15 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),3.5 star rating,http://georgiamacs.com,Claimed,https://www.yelp.com/biz/georgia-macs-springfield
87,https://s3-media0.fl.yelpcdn.com/bphoto/IXuBBNQrqmqvCR9HkgwLng/l.jpg,La Paloma,"3014 E Sunshine St Springfield, MO 65804",(417) 719-4484,155 reviews,Mexican,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:30 PM,4.5 star rating,http://www.dinelapaloma.com/,Claimed,https://www.yelp.com/biz/la-paloma-springfield
88,https://s3-media0.fl.yelpcdn.com/bphoto/78mQRXFOJX5kei2x7lPy6g/l.jpg,Zayka Indian Cuisine,"311 S Jefferson Ave Springfield, MO 65806",(417) 351-4400,146 reviews,"Indian, Buffets",Mon 11:00 AM - 2:15 PM 5:00 PM - 9:15 PM Tue 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:30 PM Sat 11:30 AM - 2:30 PM 5:00 PM - 9:30 PM Sun 11:30 AM - 2:30 PM 5:00 PM - 9:30 PM,4.5 star rating,http://www.dinelapaloma.com/,Claimed,https://www.yelp.com/biz/zayka-indian-cuisine-springfield-2
89,https://s3-media0.fl.yelpcdn.com/bphoto/l_Q5tT7d-Y5gf26EhiQy1w/l.jpg,Rise,"105 Park Central Square Springfield, MO 65806",(417) 691-6088,30 reviews,"Cafes, Coffee & Tea, Breakfast & Brunch",Mon 7:30 AM - 2:30 PM Tue 7:30 AM - 2:30 PM Closed now Wed 7:30 AM - 2:30 PM Thu 7:30 AM - 2:30 PM Fri 7:30 AM - 2:30 PM Sat 8:30 AM - 3:30 PM Sun 8:00 AM - 4:00 PM,4 star rating,https://www.417rise.com,Unclaimed,https://www.yelp.com/biz/rise-springfield
90,https://s3-media0.fl.yelpcdn.com/bphoto/Nz6XwU5RizOSp4wxCgZJlw/l.jpg,Sonic Drive-In,"729 West Sunshine St Springfield, MO 65807",(417) 862-8947,10 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 12:00 AM (Next day) Tue 6:00 AM - 12:00 AM (Next day) Open now Wed 6:00 AM - 12:00 AM (Next day) Thu 6:00 AM - 12:00 AM (Next day) Fri 6:00 AM - 12:00 AM (Next day) Sat 6:00 AM - 12:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),2 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jvtWKWYWmzYW56IBbtRrBw&campaign_id=YF-Z-ajNgww3j6RaVbDQNw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-springfield-7&request_id=ab18ee22e7ebdf7d&signature=5dca222a0b79205e66097241164e4e6db5d7c7a5848c510149cebf6e2759e14b&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=3d9ba86f3b13e924&signature=4842dec0413ca23daef6aa7f7a10d54f91e5fba568089238226abbd8ec568c13&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=3d9ba86f3b13e924&signature=c46e7d9f1a7ffe9cbc81210e8cb13de610283a361314ee7246a966c933524740&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/CQYM3O4qavcLsxhQvlhdxw/l.jpg,Piccolo,"107 Aldersgate Dr Ste 1 Nixa, MO 65714",(417) 374-7291,149 reviews,"Italian, Salad, Pizza",Mon Closed Tue 4:00 PM - 9:00 PM Open now Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.eatpiccolo.com,Claimed,https://www.yelp.com/biz/piccolo-nixa
94,https://s3-media0.fl.yelpcdn.com/bphoto/0hKqD5eTt36-MqeTbz0p8Q/l.jpg,Storming Crab - Springfield,"2825 S Glenstone Ave Ste G13 Springfield, MO 65804",(417) 771-5882,22 reviews,"Cajun/Creole, Seafood, Desserts",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:30 PM Sun 11:00 AM - 10:30 PM,2.5 star rating,http://www.stormingcrabs.com,Unclaimed,https://www.yelp.com/biz/storming-crab-springfield-springfield
95,https://s3-media0.fl.yelpcdn.com/bphoto/z8oY1tEOnW45-hXf-AGNtw/l.jpg,Sam's Southern Eatery,"1631 N Glenstone Ave Springfield, MO 65803",(417) 319-5334,66 reviews,"Southern, Seafood",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Open now Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,3.5 star rating,http://www.stormingcrabs.com,Claimed,https://www.yelp.com/biz/sams-southern-eatery-springfield-2
96,https://s3-media0.fl.yelpcdn.com/bphoto/z8oY1tEOnW45-hXf-AGNtw/l.jpg,Sam's Southern Eatery,"1631 N Glenstone Ave Springfield, MO 65803",(417) 319-5334,66 reviews,"Southern, Seafood",Mon 10:00 AM - 10:00 PM Tue 10:00 AM - 10:00 PM Open now Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,3.5 star rating,http://www.stormingcrabs.com,Claimed,https://www.yelp.com/biz/team-taco-springfield
97,https://s3-media0.fl.yelpcdn.com/bphoto/mdneJUvgu9SinZiC3HPVaQ/l.jpg,Hot Cluckers,"4406 S Campbell Ave Springfield, MO 65810",(417) 882-5825,93 reviews,"Southern, Chicken Shop, Sandwiches",Mon 7:00 AM - 11:00 PM Tue 7:00 AM - 11:00 PM Open now Wed 7:00 AM - 11:00 PM Thu 7:00 AM - 11:00 PM Fri 7:00 AM - 12:00 AM (Next day) Sat 7:00 AM - 12:00 AM (Next day) Sun 7:00 AM - 11:00 PM,3.5 star rating,http://www.hotcluckers.com,Claimed,https://www.yelp.com/biz/hot-cluckers-springfield
98,https://s3-media0.fl.yelpcdn.com/bphoto/MrNJLjEH0V5vsxRoWjDkjA/l.jpg,Jo's Gathern' Place,"2931 E Chestnut Expy Springfield, MO 65802",(417) 864-7723,14 reviews,American (New),,4.5 star rating,http://www.hotcluckers.com,Unclaimed,https://www.yelp.com/biz/jos-gathern-place-springfield
99,https://s3-media0.fl.yelpcdn.com/bphoto/I-MkheIfbDZYMza5kiakHA/l.jpg,Fire & Ice Restaurant & Bar,"2546 N Glenstone Ave Springfield, MO 65803",(417) 522-7711,92 reviews,"Steakhouses, Bars, Seafood",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Open now Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun Closed,3.5 star rating,http://www.oasisfireandice.com…,Claimed,https://www.yelp.com/biz/fire-and-ice-restaurant-and-bar-springfield-2
100,https://s3-media0.fl.yelpcdn.com/bphoto/kv5g0TUoKCdSk5i11BN0FQ/l.jpg,The Garrison,"802 Finley Farms Ln Ozark, MO 65721",(417) 210-6644,6 reviews,"American (New), Cocktail Bars",Mon Closed Tue Closed Closed now Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun Closed,5 star rating,https://finleyfarmsmo.com/eat-…,Claimed,https://www.yelp.com/biz/the-garrison-ozark
101,https://s3-media0.fl.yelpcdn.com/bphoto/PBot17SaAxO4FiDK_aGiRA/l.jpg,Retro Metro,"2150 W Republic Rd Springfield, MO 65807",(417) 720-1708,9 reviews,"Italian, Burgers",Mon Closed Tue 3:00 PM - 9:00 PM Open now Wed 3:00 PM - 9:00 PM Thu 3:00 PM - 9:00 PM Fri 3:00 PM - 10:00 PM Sat 3:00 PM - 10:00 PM Sun Closed,5 star rating,https://www.metropolitan-grill…,Claimed,https://www.yelp.com/biz/retro-metro-springfield
102,https://s3-media0.fl.yelpcdn.com/bphoto/yI-3_dYwMk6vlhMSDWYBhg/l.jpg,The Original Cedars,"513 N West Bypass Springfield, MO 65802",(417) 865-3646,1 review,Breakfast & Brunch,Mon 5:00 AM - 7:00 PM Tue 5:00 AM - 7:00 PM Closed now Wed 5:00 AM - 7:00 PM Thu 5:00 AM - 7:00 PM Fri 5:00 AM - 8:00 PM Sat 5:00 AM - 8:00 PM Sun 6:00 AM - 2:00 PM,5 star rating,https://www.metropolitan-grill…,Unclaimed,https://www.yelp.com/biz/the-original-cedars-springfield
103,https://s3-media0.fl.yelpcdn.com/bphoto/Nz6XwU5RizOSp4wxCgZJlw/l.jpg,Sonic Drive-In,"729 West Sunshine St Springfield, MO 65807",(417) 862-8947,10 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 12:00 AM (Next day) Tue 6:00 AM - 12:00 AM (Next day) Open now Wed 6:00 AM - 12:00 AM (Next day) Thu 6:00 AM - 12:00 AM (Next day) Fri 6:00 AM - 12:00 AM (Next day) Sat 6:00 AM - 12:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),2 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jvtWKWYWmzYW56IBbtRrBw&campaign_id=YF-Z-ajNgww3j6RaVbDQNw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-springfield-7&request_id=3d9ba86f3b13e924&signature=ea710c21a52435657220329722a347b6128e03c60fc04a9be20aa145135ea9f2&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/91N9GDqO5H39UDVnalasnw/l.jpg,Cheddar's Scratch Kitchen,"1950 E Primrose St Springfield, MO 65804",(417) 889-8998,192 reviews,"American (Traditional), Comfort Food, Southern",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Open now Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,https://Cheddars.com,Claimed,https://www.yelp.com/adredir?ad_business_id=c3s4zDlVe1VWhzrR3AZ3sQ&campaign_id=AdBaCdPcAeogcc7FSeWEbg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcheddars-scratch-kitchen-springfield-4&request_id=3bf879e37d77444f&signature=25f93ddc0285d5de1072f1a3e4e6a1b9f2a5580fcc40d0b870ed4fceaf99e90f&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/fZy-GEqlCqEzQSrurOmbWw/l.jpg,Everyday Thai,"220 W Battlefield Rd Springfield, MO 65807",(417) 770-0147,273 reviews,Thai,Mon Closed Tue 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Open now Wed 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:30 PM 5:00 PM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://myeverydaythai.com,Claimed,https://www.yelp.com/adredir?ad_business_id=H8cJo3gmqklPouPY7gqAYw&campaign_id=NLtRpyAhupbgcKxmPsMeDQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Feveryday-thai-springfield&request_id=3bf879e37d77444f&signature=b46dd50ca9783fcac6e04a968a2d9ea23e44a1dff6362f201fe4a9265221e2e1&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/6jKAK4HbsJg4Gj8qw9OGSw/l.jpg,Best of Luck Beer Hall,"313-B S Jefferson Ave Springfield, MO 65806",(417) 522-9009,14 reviews,"Beer Gardens, American (Traditional), Cocktail Bars",Mon Closed Tue 5:00 PM - 12:00 AM (Next day) Open now Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 1:00 AM (Next day) Sat 5:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,https://www.bestofluckbeerhall…,Claimed,https://www.yelp.com/biz/best-of-luck-beer-hall-springfield
107,https://s3-media0.fl.yelpcdn.com/bphoto/uqDVA1Mpa3TjaLvg5OyVXw/l.jpg,Missouri Mike's BBQ,"2833 W Chestnut Expy Springfield, MO 65802",(417) 771-5018,31 reviews,Barbeque,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,http://www.momikesbbq.com,Unclaimed,https://www.yelp.com/biz/missouri-mikes-bbq-springfield-2
108,https://s3-media0.fl.yelpcdn.com/bphoto/-ARxZmzPKuVgfuHX_So3ow/l.jpg,Bruno's Italian Restaurant,"416 South Ave Springfield, MO 65806",(417) 866-0007,129 reviews,Italian,Mon Closed Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.brunositalianrestau…,Unclaimed,https://www.yelp.com/biz/brunos-italian-restaurant-springfield
109,https://s3-media0.fl.yelpcdn.com/bphoto/emU_e_-_HO1YDA4eliG6Ww/l.jpg,Ghettolicious,"1301 Battlefield Rd Springfield, MO 65804",(417) 866-0007,1 review,"Food Trucks, Burgers",,5 star rating,http://www.brunositalianrestau…,Unclaimed,https://www.yelp.com/biz/ghettolicious-springfield
110,https://s3-media0.fl.yelpcdn.com/bphoto/GtpiuLcWQnckflK9wDBm5g/l.jpg,Casa Bella Mexican Cuisine,"4610 S Campbell Ave Springfield, MO 65810",(417) 771-5031,13 reviews,"Mexican, Salad, Seafood",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:30 PM,4.5 star rating,https://casabellaspringfieldmo…,Claimed,https://www.yelp.com/biz/casa-bella-mexican-cuisine-springfield-2
111,https://s3-media0.fl.yelpcdn.com/bphoto/uME6uYeJ1-fXyDLRqbi3rw/l.jpg,Chameleon Cuisine,"400 E Walnut St Springfield, MO 65806",(417) 429-8010,7 reviews,"Italian, Burgers, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Open now Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 12:00 PM - 6:00 PM,4.5 star rating,https://www.chameleoncuisine.c…,Unclaimed,https://www.yelp.com/biz/chameleon-cuisine-springfield
112,https://s3-media0.fl.yelpcdn.com/bphoto/C393SL-IQe5-SsTBC16ttg/l.jpg,Craft Sushi,"1251 E Sunshine St Ste 116 Springfield, MO 65804",(417) 319-5887,70 reviews,"Sushi Bars, Poke",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Open now Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,http://craft-sushi.com,Claimed,https://www.yelp.com/biz/craft-sushi-springfield
113,https://s3-media0.fl.yelpcdn.com/bphoto/KNQplDORePt5p1txEkDGpg/l.jpg,Nawab’s Indian Cuisine,"3654 S Campbell Ave Springfield, MO 65807",(417) 844-5050,25 reviews,Indian,Mon 11:00 AM - 2:30 PM 3:30 PM - 9:00 PM Tue Closed Closed now Wed 11:00 AM - 2:30 PM 3:30 PM - 9:00 PM Thu 11:00 AM - 2:30 PM 3:30 PM - 9:30 PM Fri 11:00 AM - 2:30 PM 3:30 PM - 9:30 PM Sat 11:00 AM - 2:30 PM 3:30 PM - 9:30 PM Sun 11:00 AM - 2:30 PM 3:30 PM - 9:00 PM,4.5 star rating,http://craft-sushi.com,Claimed,https://www.yelp.com/biz/nawab-s-indian-cuisine-springfield-2
114,https://s3-media0.fl.yelpcdn.com/bphoto/H2d8uLDB_W_y8B5i6q6qMA/l.jpg,Ziggie's,"2515 N Glenstone Ave Springfield, MO 65803",(417) 866-1377,68 reviews,American (New),Mon 5:00 AM - 10:00 PM Tue 5:00 AM - 10:00 PM Open now Wed 5:00 AM - 10:00 PM Thu 5:00 AM - 12:00 AM (Next day) Fri 5:00 AM - 12:00 AM (Next day) Sat 5:00 AM - 12:00 AM (Next day) Sun 5:00 AM - 10:00 PM,4 star rating,http://www.Ziggiescafe.Com,Unclaimed,https://www.yelp.com/biz/ziggies-springfield
115,https://s3-media0.fl.yelpcdn.com/bphoto/592O-mbhXQEvsxaakFpEmw/l.jpg,D’Vine Delicatessen & Wine,"3522 S National Ave Springfield, MO 65807",(417) 409-3084,6 reviews,"Sandwiches, Beer, Wine & Spirits, Delis",Mon 10:00 AM - 5:00 PM Tue 10:00 AM - 5:00 PM Closed now Wed 10:00 AM - 5:00 PM Thu 10:00 AM - 7:00 PM Fri 10:00 AM - 7:00 PM Sat 10:00 AM - 7:00 PM Sun Closed,5 star rating,https://www.dvinedeliandwine.c…,Claimed,https://www.yelp.com/biz/d-vine-delicatessen-and-wine-springfield
116,https://s3-media0.fl.yelpcdn.com/bphoto/Nz6XwU5RizOSp4wxCgZJlw/l.jpg,Sonic Drive-In,"729 West Sunshine St Springfield, MO 65807",(417) 862-8947,10 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 12:00 AM (Next day) Tue 6:00 AM - 12:00 AM (Next day) Open now Wed 6:00 AM - 12:00 AM (Next day) Thu 6:00 AM - 12:00 AM (Next day) Fri 6:00 AM - 12:00 AM (Next day) Sat 6:00 AM - 12:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),2 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=jvtWKWYWmzYW56IBbtRrBw&campaign_id=YF-Z-ajNgww3j6RaVbDQNw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-springfield-7&request_id=3bf879e37d77444f&signature=12ac9bc44b16610f537ef4d6c77293f87bdbd676021b79de6b2b950209affa31&slot=0
