,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
86,https://s3-media0.fl.yelpcdn.com/bphoto/bTCoFRswcMB5zNGR7V_wUg/l.jpg,Rose Mary,"932 W Fulton Market Chicago, IL 60607",(872) 260-3921,323 reviews,"Italian, Modern European, Cocktail Bars",Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Closed now Sat 5:00 PM - 11:00 PM Sun 5:00 PM - 10:00 PM,4.5 star rating,https://www.rosemarychicago.co…,Claimed,https://www.yelp.com/biz/rose-mary-chicago-2
87,https://s3-media0.fl.yelpcdn.com/bphoto/MYNtcpyH7FQYUGVPuxry3A/l.jpg,Lonesome Rose,"2101 N California Ave Chicago, IL 60647",(773) 770-3414,440 reviews,"Bars, Mexican",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 10:00 PM Fri 9:00 AM - 12:00 AM (Next day) Open now Sat 9:00 AM - 12:00 AM (Next day) Sun 9:00 AM - 11:00 PM,4 star rating,http://lonesomerose.com,Claimed,https://www.yelp.com/biz/lonesome-rose-chicago
88,https://s3-media0.fl.yelpcdn.com/bphoto/sMgkSKrHIW8sedWTPLMxaw/l.jpg,The X Pot,"1147 S Delano Ct E Chicago, IL 60605",(312) 585-8655,173 reviews,"Hot Pot, Asian Fusion, Steakhouses",Mon 5:30 PM - 10:00 PM Tue Closed Wed 5:30 PM - 10:00 PM Thu 5:30 PM - 10:00 PM Fri 5:00 PM - 12:00 AM (Next day) Closed now Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 10:00 PM,4.5 star rating,http://thexpot.com,Claimed,https://www.yelp.com/biz/the-x-pot-chicago
89,https://s3-media0.fl.yelpcdn.com/bphoto/05TaE69KFWwa84ao9Zc_Xg/l.jpg,LÝRA,"905 W Fulton Market Chicago, IL 60607",(312) 660-7722,167 reviews,"Greek, Mediterranean, Cocktail Bars",Mon 5:00 PM - 12:00 AM (Next day) Tue 5:00 PM - 12:00 AM (Next day) Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 1:00 AM (Next day) Closed now Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,https://www.lyrarestaurant.com,Claimed,https://www.yelp.com/biz/l%C3%BDra-chicago-2
90,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=6360a8a0c95cb7eb&signature=3f1c325badf1ea14be3be02396b61a5b4194d2f498d9a49d216f8d8928f67a9c&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=1b7c07e25c378ebd&signature=6824f320317f10b8ff02e969bcab6c5200199063fe359e2ca564831a9c5b65d3&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=1b7c07e25c378ebd&signature=df41b2532bedffd4bec87b62fb5c07e29d0c78c35b07084543034d791ddc3bb1&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/mc9zLs-NJSu2vD2Nti7_DQ/l.jpg,Cebu,"2211 W North Ave Chicago, IL 60647",(773) 799-8650,189 reviews,"Filipino, Venues & Event Spaces, Desserts",Mon Closed Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,https://cebuchicago.com,Unclaimed,https://www.yelp.com/biz/cebu-chicago
94,https://s3-media0.fl.yelpcdn.com/bphoto/cZTGNUcF0jeIR8Hkok2InA/l.jpg,The Duplex,"3137 W Logan Blvd Chicago, IL 60647",(331) 757-3861,134 reviews,"Restaurants, Lounges",Mon Closed Tue 5:00 PM - 11:00 PM Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri 5:00 PM - 12:30 AM (Next day) Closed now Sat 10:00 AM - 12:30 AM (Next day) Sun 10:00 AM - 10:00 PM,4 star rating,http://www.theduplexchicago.co…,Claimed,https://www.yelp.com/biz/the-duplex-chicago
95,https://s3-media0.fl.yelpcdn.com/bphoto/iCjugaOlMujlIIUFC2zPqg/l.jpg,Queen Mary Tavern,"2125 W Division St Chicago, IL 60622",(773) 697-3522,105 reviews,"Cocktail Bars, Wine Bars, Seafood",Mon 5:00 PM - 1:00 AM (Next day) Tue 5:00 PM - 1:00 AM (Next day) Wed 5:00 PM - 1:00 AM (Next day) Thu 5:00 PM - 1:00 AM (Next day) Fri 3:00 PM - 1:00 AM (Next day) Open now Sat 3:00 PM - 1:00 AM (Next day) Sun 3:00 PM - 1:00 AM (Next day),4.5 star rating,http://www.queenmarytavern.com…,Claimed,https://www.yelp.com/biz/queen-mary-tavern-chicago
96,https://s3-media0.fl.yelpcdn.com/bphoto/4Pu2cWjglWaO4lT-7Np2WQ/l.jpg,Iron Age Korean Steakhouse,"1265 N Milwaukee Ave Chicago, IL 60622",(773) 697-7622,470 reviews,"Korean, Barbeque, Bars",Mon 11:00 AM - 12:00 AM (Next day) Tue 11:00 AM - 12:00 AM (Next day) Wed 11:00 AM - 12:00 AM (Next day) Thu 11:00 AM - 12:00 AM (Next day) Fri 11:00 AM - 12:00 AM (Next day) Open now Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 12:00 AM (Next day),4 star rating,http://www.ironagekoreansteakh…,Claimed,https://www.yelp.com/biz/iron-age-korean-steakhouse-chicago
99,https://s3-media0.fl.yelpcdn.com/bphoto/PEbhbgP3xNqsqJJRFHBPRg/l.jpg,Handlebar,"2311 W North Ave Chicago, IL 60647",(773) 384-9546,1599 reviews,"Vegetarian, Bars, Vegan",Mon 10:00 AM - 12:00 AM (Next day) Tue 10:00 AM - 12:00 AM (Next day) Wed 10:00 AM - 12:00 AM (Next day) Thu 10:00 AM - 12:00 AM (Next day) Fri 10:00 AM - 12:00 AM (Next day) Open now Sat 9:00 AM - 12:00 AM (Next day) Sun 9:00 AM - 12:00 AM (Next day),4 star rating,http://www.handlebarchicago.co…,Unclaimed,https://www.yelp.com/biz/handlebar-chicago
100,https://s3-media0.fl.yelpcdn.com/bphoto/ONZ2rpYJaTCq_USpJt11ow/l.jpg,Small Cheval,"1732 N Milwaukee Ave Chicago, IL 60647",(312) 837-3859,1305 reviews,"Burgers, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 10:00 PM,4.5 star rating,http://www.smallcheval.com,Claimed,https://www.yelp.com/biz/small-cheval-chicago-2
101,https://s3-media0.fl.yelpcdn.com/bphoto/UFpjIHP4A-Yiw2DLm9cbNQ/l.jpg,Ema,"74 W Illinois St Chicago, IL 60654",(312) 527-5586,1316 reviews,"Mediterranean, Tapas/Small Plates, Salad",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,http://emachicago.com,Claimed,https://www.yelp.com/biz/ema-chicago-6
102,https://s3-media0.fl.yelpcdn.com/bphoto/REf9UtneLYs7DnHwzP6MNA/l.jpg,CLAUDIA,"1952 N Damen Ave Chicago, IL 60647",,27 reviews,American (New),Mon Closed Tue Closed Wed Closed Thu 5:30 PM - 11:30 PM Fri 5:30 PM - 11:30 PM Closed now Sat 5:30 PM - 11:30 PM Sun 5:30 PM - 11:30 PM,4.5 star rating,http://www.claudiarestaurant.c…,Claimed,https://www.yelp.com/biz/claudia-chicago
103,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=1b7c07e25c378ebd&signature=6e45552b81e0f264de5f0180d99428d595157063f659e229f59ca6315241215f&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=d788b9f0c0981c89&signature=3c399ead85d5c19f042d75221c55368c981aa5a23a1a21ebf2df73cb6806582e&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=d788b9f0c0981c89&signature=ed4f351f7d88be91767026c809d510447df883a81f6784d58799275934d3e12a&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/-gC3hgbOAas4tZiEY7tDrg/l.jpg,Provare,"1421 W Chicago Ave Chicago, IL 60642",(312) 988-0943,95 reviews,"Cajun/Creole, Italian",Mon Closed Tue 3:00 PM - 10:00 PM Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 10:00 PM Fri 3:00 PM - 11:00 PM Open now Sat 3:00 PM - 11:00 PM Sun 1:00 PM - 5:00 PM,4.5 star rating,http://provarechicago.com,Unclaimed,https://www.yelp.com/biz/provare-chicago
109,https://s3-media0.fl.yelpcdn.com/bphoto/q4KFJyfWqk2hh-u_9fG2pw/l.jpg,Lardon,"2200 N California Ave Chicago, IL 60647",(773) 697-4444,80 reviews,"Cafes, Sandwiches, Wine Bars",Mon 8:00 AM - 9:00 PM Tue 8:00 AM - 9:00 PM Wed 8:00 AM - 9:00 PM Thu 8:00 AM - 9:00 PM Fri 8:00 AM - 9:00 PM Open now Sat 8:00 AM - 9:00 PM Sun 8:00 AM - 9:00 PM,4 star rating,https://www.lardonchicago.com,Claimed,https://www.yelp.com/biz/lardon-chicago
110,https://s3-media0.fl.yelpcdn.com/bphoto/xhhH5kpKW2rr5PD6ZFQ5qA/l.jpg,Land & Lake Ravenswood,"1970 W Montrose Ave Chicago, IL 60613",(773) 770-9081,13 reviews,"Cocktail Bars, American (Traditional), Beer Bar",Mon Closed Tue Closed Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Open now Sat 4:00 PM - 11:00 PM Sun 4:00 PM - 9:00 PM,4 star rating,https://www.landandlakeravensw…,Claimed,https://www.yelp.com/biz/land-and-lake-ravenswood-chicago-2
111,https://s3-media0.fl.yelpcdn.com/bphoto/ZbREjdTgKM03_Cbwes8ybA/l.jpg,Phodega,"1547 N Ashland Ave Chicago, IL 60622",(773) 687-8187,177 reviews,"Vietnamese, Hainan, Noodles",Mon Closed Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Open now Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,http://www.phodega.com,Unclaimed,https://www.yelp.com/biz/phodega-chicago
112,https://s3-media0.fl.yelpcdn.com/bphoto/l4XeC94xPJFLW3niOYq1SQ/l.jpg,Pleasant House Pub,"2119 S Halsted St Chicago, IL 60608",(773) 523-7437,869 reviews,"British, Pubs, Breakfast & Brunch",Mon Closed Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 10:00 PM Open now Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 9:00 PM,4.5 star rating,https://www.pleasanthousepub.c…,Claimed,https://www.yelp.com/biz/pleasant-house-pub-chicago-3
113,https://s3-media0.fl.yelpcdn.com/bphoto/DAZHv8CiTq5M7N0SDLAuNA/l.jpg,Paradise Park,"1913 W North Ave Chicago, IL 60622",(773) 687-9117,516 reviews,"Pizza, Bars, Breakfast & Brunch",Mon 10:30 AM - 11:00 PM Tue 10:30 AM - 11:00 PM Wed 10:30 AM - 11:00 PM Thu 10:30 AM - 12:00 AM (Next day) Fri 10:30 AM - 1:00 AM (Next day) Open now Sat 9:30 AM - 1:00 AM (Next day) Sun 9:30 AM - 11:00 PM,4 star rating,https://paradisepark.pizza,Claimed,https://www.yelp.com/biz/paradise-park-chicago
114,https://s3-media0.fl.yelpcdn.com/bphoto/OrzfeTWgRPIcy8S-g7e7dA/l.jpg,Flour Power,"1642 W Chicago Ave Chicago, IL 60622",,37 reviews,Italian,Mon Closed Tue Closed Wed Closed Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun Closed,4.5 star rating,https://www.flourpowerpasta.co…,Unclaimed,https://www.yelp.com/biz/flour-power-chicago
115,https://s3-media0.fl.yelpcdn.com/bphoto/eH3256Mfb4q5R4r7_ZRN6w/l.jpg,Boka,"1729 N Halsted St Chicago, IL 60614",(312) 337-6070,1597 reviews,American (New),Mon 5:00 PM - 9:00 PM Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4.5 star rating,http://www.bokachicago.com,Claimed,https://www.yelp.com/biz/boka-chicago
116,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=d788b9f0c0981c89&signature=dcd8e187d4079bd2be53af6b5124d5da75da1ccf2bb67729f2f10c1308e43bee&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/qcfLq9wnHceWkwuiDb10Og/l.jpg,Amazon Fresh,"7201 W 24th St North Riverside, IL 60546",(800) 250-0668,10 reviews,Grocery,Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Open now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,2 star rating,http://www.amazon.com/freshsto…,Claimed,https://www.yelp.com/adredir?ad_business_id=HDr2lffSSWARbkNfRC5QxA&campaign_id=UopD5lx3Xu_A9nhuCON0BQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Famazon-fresh-north-riverside&request_id=30b0ef76cb99e620&signature=6c81907eef6f78c668d05ff9d48be4c2cf90b00e18ea01bb0e6223e49c82ad7a&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/y67mz-k5Yy3srLLTfGguDQ/l.jpg,Casey's,"9544 Waukegan Rd Morton Grove, IL 60053",(847) 966-9710,"Gas Stations,","Gas Stations, Convenience Stores, Pizza",Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,2 star rating,https://www.caseys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Scaqxp8JT9T7vcsXPIgY_w&campaign_id=2CqfMwGUr92at4gyBEdkOQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcaseys-morton-grove&request_id=30b0ef76cb99e620&signature=a4981780101a9d30f13b04e635743c0d5d3ad7e24c96ece8f80b107941dafc59&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/-TVmESBp_Oqcb7o3aOotbA/l.jpg,Marrakech,"1440 W Chicago Ave Chicago, IL 60642",(773) 770-9018,26 reviews,"Moroccan, Salad, Kebab",Mon Closed Tue Closed Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun 1:30 PM - 8:30 PM,5 star rating,http://www.marrakechalhambra.c…,Claimed,https://www.yelp.com/biz/marrakech-chicago
120,https://s3-media0.fl.yelpcdn.com/bphoto/IuDcqHc9IPKzFeZAZKnW0w/l.jpg,Quesabirria Jalisco Tacos,"1858 W Pershing Rd Chicago, IL 60609",(773) 431-6685,71 reviews,Mexican,Mon Closed Tue 12:00 PM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 5:00 PM Fri 11:00 AM - 3:00 PM Closed now Sat 12:00 PM - 7:00 PM Sun 12:00 PM - 7:00 PM,5 star rating,https://visit-chicago.com/birr…,Claimed,https://www.yelp.com/biz/quesabirria-jalisco-tacos-chicago-2
121,https://s3-media0.fl.yelpcdn.com/bphoto/7_fX9iwHz-KqR9r820nBhQ/l.jpg,Boqueria - Chicago,"807 W Fulton Market Chicago, IL 60607",(312) 257-3177,286 reviews,"Spanish, Tapas Bars, Wine Bars",Mon 12:00 PM - 10:00 PM Tue 12:00 PM - 10:00 PM Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 11:00 PM Open now Sat 12:00 PM - 11:00 PM Sun 12:00 PM - 9:00 PM,4 star rating,https://boqueriarestaurant.com,Claimed,https://www.yelp.com/biz/boqueria-chicago-chicago
122,https://s3-media0.fl.yelpcdn.com/bphoto/fh_FwucToibaie4iOQGgEw/l.jpg,Bungalow by Middle Brow,"2840 W Armitage Ave Chicago, IL 60647",(773) 687-9076,177 reviews,"Beer Bar, Pizza, Bakeries",Mon Closed Tue 11:30 AM - 10:30 PM Wed 11:30 AM - 10:30 PM Thu 11:30 AM - 10:30 PM Fri 11:30 AM - 11:00 PM Open now Sat 9:00 AM - 11:00 PM Sun 9:00 AM - 9:00 PM,4 star rating,http://www.middlebrowbeer.com,Unclaimed,https://www.yelp.com/biz/bungalow-by-middle-brow-chicago
123,https://s3-media0.fl.yelpcdn.com/bphoto/RT601CjccUFciHRGmcsU4Q/l.jpg,Ciccio Mio,"226 W Kinzie St Chicago, IL 60654",,272 reviews,Italian,Mon 4:00 PM - 10:30 PM Tue 4:00 PM - 10:30 PM Wed 4:00 PM - 10:30 PM Thu 4:00 PM - 10:30 PM Fri 4:00 PM - 11:00 PM Open now Sat 4:00 PM - 11:00 PM Sun 4:00 PM - 10:30 PM,4.5 star rating,http://cicciomio.com,Claimed,https://www.yelp.com/biz/ciccio-mio-chicago-2
124,https://s3-media0.fl.yelpcdn.com/bphoto/vQfhEABNIV2Te-CH4kPXiw/l.jpg,Chef’s Special Cocktail Bar,"2165 N Western Ave Chicago, IL 60647",(773) 666-5143,137 reviews,"Cocktail Bars, Chinese, Seafood",Mon 5:00 PM - 12:00 AM (Next day) Tue 5:00 PM - 12:00 AM (Next day) Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 12:00 AM (Next day) Closed now Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 10:00 PM,4 star rating,https://chefsspecialbar.com,Claimed,https://www.yelp.com/biz/chef-s-special-cocktail-bar-chicago
125,https://s3-media0.fl.yelpcdn.com/bphoto/FMmzSP5S7h79I1eGFaOqNg/l.jpg,Ørkenoy,"1757 N Kimball Ave Fl 1 Chicago, IL 60647",(312) 929-4024,45 reviews,"Breweries, Scandinavian, Cocktail Bars",Mon Closed Tue Closed Wed 3:00 PM - 11:00 PM Thu 3:00 PM - 11:00 PM Fri 3:00 PM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 8:00 PM,5 star rating,https://www.orkenoy.com,Claimed,https://www.yelp.com/biz/%C3%B8rkenoy-chicago
126,https://s3-media0.fl.yelpcdn.com/bphoto/jSCvEnX-6O-fgfNCMiVsxA/l.jpg,Mama Delia,"1721 W Division St Chicago, IL 60622",(312) 487-1236,144 reviews,Spanish,Mon Closed Tue 4:00 PM - 2:00 AM (Next day) Wed 4:00 PM - 2:00 AM (Next day) Thu 4:00 PM - 2:00 AM (Next day) Fri 4:00 PM - 2:00 AM (Next day) Open now Sat 2:00 PM - 3:00 AM (Next day) Sun 2:00 PM - 12:00 AM (Next day),3.5 star rating,https://www.mamadelia.com,Claimed,https://www.yelp.com/biz/mama-delia-chicago-2
127,https://s3-media0.fl.yelpcdn.com/bphoto/JIyHV8DhBhDKXg9Yh0PeYQ/l.jpg,"Table, Donkey and Stick","2728 W Armitage Ave Chicago, IL 60647",(773) 486-8525,472 reviews,"Modern European, Wine Bars, Cocktail Bars",Mon 5:30 PM - 9:00 PM Tue 5:30 PM - 9:00 PM Wed 5:30 PM - 9:00 PM Thu 5:30 PM - 9:00 PM Fri 5:30 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,4 star rating,http://tabledonkeystick.com,Claimed,https://www.yelp.com/biz/table-donkey-and-stick-chicago
128,https://s3-media0.fl.yelpcdn.com/bphoto/nsp44nXisF9BtAaV8RQ_BA/l.jpg,Armitage Alehouse,"1000 W Armitage Ave Chicago, IL 60614",(773) 270-6402,112 reviews,"Pubs, Seafood, Burgers",Mon 4:30 PM - 10:30 PM Tue 4:30 PM - 10:30 PM Wed 4:30 PM - 10:30 PM Thu 4:30 PM - 10:30 PM Fri 12:00 PM - 11:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 10:30 PM,4.5 star rating,http://armitagealehouse.com,Claimed,https://www.yelp.com/biz/armitage-alehouse-chicago
129,https://s3-media0.fl.yelpcdn.com/bphoto/z1BkdnARH5si456wTTaN9g/l.jpg,Aunty Joy's Jerk & Pizza,"6322 N Broadway Chicago, IL 60660",(773) 856-0247,156 reviews,Caribbean,Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 11:45 PM Open now Sat 12:00 PM - 11:45 PM Sun 12:00 PM - 9:00 PM,4 star rating,http://www.AuntyJoys.com,Claimed,https://www.yelp.com/adredir?ad_business_id=_u2TwAyIYtFfjHw9_XMn7w&campaign_id=GetOD8VSjOp7BRwn3zRimQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Faunty-joys-jerk-and-pizza-chicago&request_id=30b0ef76cb99e620&signature=88561e24be7b49bf59eb82ff7db951c6874313b5710415b9362c9690c726ee6f&slot=0
