,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
89,https://s3-media0.fl.yelpcdn.com/bphoto/lvgYTvHfX3YEg-yfQAMU6Q/l.jpg,Simma Down,"274 W Beacon St Philadelphia, MS 39350",(601) 389-8022,6 reviews,"Caribbean, Chicken Shop",Mon Closed Tue 11:00 AM - 4:00 PM Wed 11:00 AM - 4:00 PM Thu 11:00 AM - 4:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 8:00 PM Closed now Sat 11:00 AM - 4:00 PM Sun Closed,5 star rating,https://simma-down.business.si…,Claimed,https://www.yelp.com/biz/simma-down-philadelphia
90,https://s3-media0.fl.yelpcdn.com/bphoto/9xFQUhR4iktjaZLYpjlKUw/l.jpg,Burger King,"190 W 3rd St Forest, MS 39074",(601) 286-8084,9 reviews,"Burgers, Fast Food",Mon 5:30 AM - 12:00 AM (Next day) Tue 5:30 AM - 12:00 AM (Next day) Wed 5:30 AM - 12:00 AM (Next day) Thu 5:30 AM - 1:00 AM (Next day) Fri 5:30 AM - 1:00 AM (Next day) Open now Sat 5:30 AM - 1:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),1 star rating,https://burgerking.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Z0AY5qF0j9ugZCfAIUDWSg&campaign_id=zQSgVSDze2i0kqGH8tMbsw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fburger-king-forest&request_id=fb84581a4e6760bb&signature=d8f748026e1fc6ffbeeff4167cb9533761a6fcdd89cac91788a6c7ee0c48bded&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 952-8927,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=f322eaa5615d2593&signature=c866e0232322834b1b6500dc615233745293c7c86b7e077662070faae9536174&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),Rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=AuPS50cttXVxTdAWfNCrMQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=f322eaa5615d2593&signature=541313e15f5a0637ef412c314484bd613dea68f496f1517df4decefd04126c38&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/9_hLxqSnWvj1RbH6LLz8YA/l.jpg,Zack Garvin's Original Steak House,"102 Hwy 80 E Newton, MS 39345",(601) 683-7597,18 reviews,"Steakhouses, American (Traditional)",Mon Closed Tue 11:00 AM - 1:30 PM Wed 11:00 AM - 1:30 PM Thu 11:00 AM - 1:30 PM 5:00 PM - 9:30 PM Fri 11:00 AM - 1:30 PM 5:00 PM - 9:30 PM Closed now Sat 5:00 PM - 9:30 PM Sun Closed,3.5 star rating,http://www.tacobell.com,Claimed,https://www.yelp.com/biz/zack-garvins-original-steak-house-newton
94,https://s3-media0.fl.yelpcdn.com/bphoto/jpjt4v2kN4ecF_X2oS1iWg/l.jpg,Railroad Pizza,"4834 Main St Flora, MS 39071",(601) 879-7700,21 reviews,Pizza,Mon 10:30 AM - 9:00 PM Tue 10:30 AM - 9:00 PM Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:30 PM Closed now Sat 10:30 AM - 9:30 PM Sun Closed,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/railroad-pizza-flora
95,https://s3-media0.fl.yelpcdn.com/bphoto/9flfoGf4qdFSiVaH_cBkXA/l.jpg,S and S Burgers And Blues,"120 Jackson St Bolton, MS 39041",(601) 866-7888,4 reviews,"Fast Food, Burgers",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/s-and-s-burgers-and-blues-bolton
96,https://s3-media0.fl.yelpcdn.com/bphoto/3ySADILBOXlebyCm_pt1oA/l.jpg,Outfielders Grill,"108 N Jackson St Kosciusko, MS 39090",(662) 792-4114,14 reviews,"American (Traditional), Fast Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/outfielders-grill-kosciusko
97,https://s3-media0.fl.yelpcdn.com/bphoto/3ySADILBOXlebyCm_pt1oA/l.jpg,Outfielders Grill,"108 N Jackson St Kosciusko, MS 39090",(662) 792-4114,14 reviews,"American (Traditional), Fast Food",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun Closed,4 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/big-os-seafood-bay-springs
98,https://s3-media0.fl.yelpcdn.com/bphoto/Sb2ZJUPRGnbL5Pq6KMsWHQ/l.jpg,Cross Roads Store And Grill,"1186 Hwy 43 S Pelahatchie, MS 39145",(601) 546-2255,3 reviews,American (Traditional),Mon 8:00 AM - 7:30 PM Tue 8:00 AM - 7:30 PM Wed 8:00 AM - 6:30 PM Thu 8:00 AM - 7:30 PM Fri 8:00 AM - 7:30 PM Closed now Sat 8:00 AM - 7:30 PM Sun Closed,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/cross-roads-store-and-grill-pelahatchie
99,https://s3-media0.fl.yelpcdn.com/bphoto/7BZMlVoFp8CFarDbAFJ3nw/l.jpg,The Vault Eatery & Drinkery,"101 Main Ave S Magee, MS 39111",(601) 439-7242,9 reviews,Steakhouses,Mon Closed Tue Closed Wed 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 5:00 PM - 9:00 PM Closed now Sat 5:00 PM - 9:00 PM Sun 11:00 AM - 2:00 PM,4 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/the-vault-eatery-and-drinkery-magee
100,https://s3-media0.fl.yelpcdn.com/bphoto/eEm-Vg4c2moM12eaokb35A/l.jpg,Big Daddy Soul Food,"15288 Martin Luther King Dr Tchula, MS 39169",(662) 235-5100,6 reviews,Soul Food,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Closed now Sat 11:00 AM - 11:00 PM Sun 12:00 AM - 4:00 PM,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/big-daddy-soul-food-tchula
101,https://s3-media0.fl.yelpcdn.com/bphoto/eEm-Vg4c2moM12eaokb35A/l.jpg,Big Daddy Soul Food,"15288 Martin Luther King Dr Tchula, MS 39169",(662) 235-5100,6 reviews,Soul Food,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Closed now Sat 11:00 AM - 11:00 PM Sun 12:00 AM - 4:00 PM,4.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/laid-back-burger-shack-florence
102,https://s3-media0.fl.yelpcdn.com/bphoto/VQ9jRCiYFV8zhBdmZVlizA/l.jpg,Stark's,"7657-8199 State Hwy 28 Hazlehurst, MS 39083",,19 reviews,Southern,,3.5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/starks-hazlehurst
103,https://s3-media0.fl.yelpcdn.com/bphoto/9xFQUhR4iktjaZLYpjlKUw/l.jpg,Burger King,"190 W 3rd St Forest, MS 39074",(601) 286-8084,9 reviews,"Burgers, Fast Food",Mon 5:30 AM - 12:00 AM (Next day) Tue 5:30 AM - 12:00 AM (Next day) Wed 5:30 AM - 12:00 AM (Next day) Thu 5:30 AM - 1:00 AM (Next day) Fri 5:30 AM - 1:00 AM (Next day) Open now Sat 5:30 AM - 1:00 AM (Next day) Sun 6:00 AM - 12:00 AM (Next day),1 star rating,https://burgerking.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Z0AY5qF0j9ugZCfAIUDWSg&campaign_id=zQSgVSDze2i0kqGH8tMbsw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fburger-king-forest&request_id=f322eaa5615d2593&signature=06c41492ad5db2837b3978ee586829049c219333ef93d0fcd1ac15f78bf94404&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/sDTAY3GnT9dzobV2ZXcNHQ/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 586-6064,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=ae3667060ebf7f4c&signature=8a49aa47b18b21293b3e428187dc664825f0a4ff5830a5d3f06f2b607e6d3948&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/mUjf_655cYHJjtwGD-K0wg/l.jpg,Subway,"I-20 & Lake Norris Rd Lake, MS 39092",(601) 775-0301,Sandwiches,Sandwiches,Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,Rating,http://www.subway.com,Claimed,https://www.yelp.com/adredir?ad_business_id=4kpRJyOdxkFJ5Ub_Aen4tQ&campaign_id=wfKSu6c5XCX7h0tBlgkluQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsubway-lake&request_id=ae3667060ebf7f4c&signature=9e182240c92d3afc7704e9f3c286e4bdc627728fc2b60163429da63840a12274&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/yWatdDROxNOC5PRzXySy8A/l.jpg,Zeus Mediterranean Kitchen,"5073 Hwy 17 Pickens, MS 39146",(662) 516-9925,4 reviews,Mediterranean,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Closed now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,3.5 star rating,http://www.subway.com,Unclaimed,https://www.yelp.com/biz/zeus-mediterranean-kitchen-pickens-2
107,https://s3-media0.fl.yelpcdn.com/bphoto/Bp0hyMdYz9O4GYilOvjqpw/l.jpg,The Iron Horse Grill,"320 W Pearl St Jackson, MS 39203",(601) 398-0151,461 reviews,"American (Traditional), Tex-Mex, Music Venues",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Closed now Sat 11:00 AM - 11:00 PM Sun 10:30 AM - 3:00 PM,4 star rating,http://www.theironhorsegrill.c…,Claimed,https://www.yelp.com/biz/the-iron-horse-grill-jackson-7
108,https://s3-media0.fl.yelpcdn.com/bphoto/VIp_p0YvaTxodRfih66faA/l.jpg,Lake Tiak-O'khata,"213 Smyth Lake Rd Louisville, MS 39339",(662) 773-7853,12 reviews,"Breakfast & Brunch, American (Traditional)",,4 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/lake-tiak-o-khata-louisville
109,https://s3-media0.fl.yelpcdn.com/bphoto/Uc4zQIdWr5PnlcjW7uEEow/l.jpg,Mama's Kitchen,"1576 Old 49 N Florence, MS 39073",(601) 664-2020,12 reviews,American (Traditional),,4.5 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/mamas-kitchen-florence
110,https://s3-media0.fl.yelpcdn.com/bphoto/a4fGmmwoDgYIdOJhEwIGkg/l.jpg,The Briar Patch,"1150 Old Cedars Ln Flora, MS 39071",(601) 559-8565,15 reviews,"Tapas/Small Plates, Bars",Mon Closed Tue Closed Wed Closed Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Closed now Sat 12:00 PM - 11:00 PM Sun Closed,5 star rating,http://ltok.com,Claimed,https://www.yelp.com/biz/the-briar-patch-flora
111,https://s3-media0.fl.yelpcdn.com/bphoto/KOxl0mMqM-DL966qjfNjXQ/l.jpg,Union Express,"707 E Jackson Rd Union, MS 39365",(601) 774-8916,1 review,"Gas Stations, Chicken Shop, Convenience Stores",Mon 5:00 AM - 10:00 PM Tue 5:00 AM - 10:00 PM Wed 5:00 AM - 10:00 PM Thu 5:00 AM - 10:00 PM Fri 5:00 AM - 10:00 PM Open now Sat 5:00 AM - 10:00 PM Sun 5:00 AM - 10:00 PM,4 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/union-express-union
112,https://s3-media0.fl.yelpcdn.com/bphoto/ET3wP6VbaqXvGlK1z913Sg/l.jpg,The Garden Patch,"220 N Woodland Dr Forest, MS 39074",(601) 469-0111,13 reviews,"Southern, Buffets",Mon Closed Tue 11:00 AM - 2:00 PM Wed 11:00 AM - 2:00 PM Thu 11:00 AM - 2:00 PM Fri 11:00 AM - 2:00 PM Closed now Sat Closed Sun Closed,4 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/the-garden-patch-forest
113,https://s3-media0.fl.yelpcdn.com/bphoto/KG-9oWfBjsdR0Wl14mWJmw/l.jpg,Maydro's Seafood Kitchen,"8894 Hwy 13 N Lena, MS 39094",(601) 654-3755,5 reviews,"Seafood, American (Traditional), Buffets",,3 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/maydros-seafood-kitchen-lena
114,https://s3-media0.fl.yelpcdn.com/bphoto/YAtQwlf-jMc80dsAWWVuxw/l.jpg,Cup Overflows Cafe,"217 W Peace St Canton, MS 39046",(601) 668-0245,2 reviews,"Cafes, American (Traditional)",Mon Closed Tue 8:00 AM - 2:00 PM Wed 8:00 AM - 2:00 PM Thu 8:00 AM - 2:00 PM Fri 8:00 AM - 2:00 PM Closed now Sat 8:00 AM - 2:00 PM Sun Closed,5 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/cup-overflows-cafe-canton
115,https://s3-media0.fl.yelpcdn.com/bphoto/p_LghU5yvqXZGfxyTAwUqA/l.jpg,Esther's Place,"928 S Main St Forest, MS 39074",(601) 469-4380,2 reviews,Restaurants,,4.5 star rating,http://ltok.com,Unclaimed,https://www.yelp.com/biz/esthers-place-forest
116,https://s3-media0.fl.yelpcdn.com/bphoto/ZpU1pcAyWOBy3pBjPiirZg/l.jpg,Pizza Hut,"840 Highway 35 N Forest, MS 39074",(601) 469-1799,2 reviews,"Pizza, Chicken Wings, Fast Food",Mon 10:30 AM - 10:00 PM Tue 10:30 AM - 10:00 PM Wed 10:30 AM - 10:00 PM Thu 10:30 AM - 10:00 PM Fri 10:30 AM - 10:00 PM Closed now Sat 10:30 AM - 10:00 PM Sun 10:30 AM - 10:00 PM,3 star rating,http://pizzahut.com,Claimed,https://www.yelp.com/adredir?ad_business_id=lN0sNdsPUHa2tVhK990WBA&campaign_id=px40EBePk55wubydXesuMw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpizza-hut-forest-6&request_id=ae3667060ebf7f4c&signature=57327d8d0da6a4c5c8a84187fecbe46a14d7249350ee1bc5d625ddeacb3f8e87&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 952-8927,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=295bb133da65b299&signature=4a0eddb28e5714ec4dacc21ef364a3b65f5251593a6bce6f2aba577e174cb5c1&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Taco Bell,"1309 MS Hwy 35 Forest, MS 39074",(601) 469-5263,"Fast Food,","Fast Food, Mexican",Mon 8:00 AM - 1:00 AM (Next day) Tue 8:00 AM - 1:00 AM (Next day) Wed 8:00 AM - 1:00 AM (Next day) Thu 8:00 AM - 1:00 AM (Next day) Fri 8:00 AM - 1:00 AM (Next day) Closed now Sat 8:00 AM - 1:00 AM (Next day) Sun 8:00 AM - 1:00 AM (Next day),Rating,http://www.tacobell.com,Claimed,https://www.yelp.com/adredir?ad_business_id=7kWFitTZHXxZlPUIrF6pcA&campaign_id=AuPS50cttXVxTdAWfNCrMQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftaco-bell-forest-5&request_id=295bb133da65b299&signature=abe7016ba427d1203ea71fbe2be98fca2f25364e66179823718501b642e77620&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,RED TOP Bar-B-Q,"277 SE Depot St Durant, MS 39063",(662) 653-0025,2 reviews,Barbeque,Mon 11:00 AM - 7:00 PM Tue 11:00 AM - 7:00 PM Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Closed now Sat 11:00 AM - 7:00 PM Sun Closed,5 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/red-top-bar-b-q-durant
120,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Fish House,"120 Highway 492 Carthage, MS 39051",(601) 253-2811,1 review,Seafood,,4 star rating,http://www.tacobell.com,Unclaimed,https://www.yelp.com/biz/fish-house-carthage
121,https://s3-media0.fl.yelpcdn.com/bphoto/bZN8TGHeQdnuQhkMLuApjQ/l.jpg,Dave's Triple B Restaurant,"4822 Rte 22 Flora, MS 39071",(601) 952-4222,2 reviews,"Barbeque, American (Traditional)",Mon 10:30 AM - 2:00 PM Tue 10:30 AM - 2:00 PM Wed 10:30 AM - 2:00 PM Thu 10:30 AM - 2:00 PM 5:00 PM - 9:00 PM Fri 10:30 AM - 2:00 PM 5:00 PM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,5 star rating,https://www.davestripleb.com,Unclaimed,https://www.yelp.com/biz/daves-triple-b-restaurant-flora
122,https://s3-media0.fl.yelpcdn.com/bphoto/WSJVY9gVjjbXNneIc4bdGQ/l.jpg,Chicken Nugget,"305 Hwy 16 W Carthage, MS 39051",(601) 267-9133,10 reviews,Fast Food,,4 star rating,https://www.davestripleb.com,Claimed,https://www.yelp.com/biz/chicken-nugget-carthage
123,https://s3-media0.fl.yelpcdn.com/bphoto/2PvHKjbKjDvrwtToPiKr0w/l.jpg,Wynndale Steakhouse & Restaurant,"6672 Terry Rd Terry, MS 39170",(601) 878-2695,58 reviews,"Steakhouses, Seafood",Mon Closed Tue 4:30 PM - 8:30 PM Wed 4:30 PM - 8:30 PM Thu 4:30 PM - 8:30 PM Fri 4:30 PM - 9:30 PM Closed now Sat 4:30 PM - 9:30 PM Sun Closed,4 star rating,https://www.davestripleb.com,Unclaimed,https://www.yelp.com/biz/wynndale-steakhouse-and-restaurant-terry
124,https://s3-media0.fl.yelpcdn.com/bphoto/ZQYvxCY8l7EZXGpYAyfzcQ/l.jpg,Bel Piatto,"1050 Veterans Memorial Blvd Kosciusko, MS 39090",(662) 289-9999,23 reviews,"American (Traditional), Italian",Mon 7:00 AM - 10:00 PM Tue 7:00 AM - 10:00 PM Wed 7:00 AM - 10:00 PM Thu 7:00 AM - 10:00 PM Fri 7:00 AM - 10:00 PM Closed now Sat 7:00 AM - 10:00 PM Sun 7:00 AM - 10:00 PM,3.5 star rating,https://www.davestripleb.com,Unclaimed,https://www.yelp.com/biz/bel-piatto-kosciusko
125,https://s3-media0.fl.yelpcdn.com/bphoto/GoVoRZ-CnFzA6CJ4HLHYNA/l.jpg,Southern or Soul,"1775 Hwy 16 E Carthage, MS 39051",(601) 298-9978,3 reviews,"Southern, Soul Food",Mon Closed Tue 10:30 AM - 2:00 PM Wed 10:30 AM - 2:00 PM Thu 10:30 AM - 2:00 PM Fri 10:30 AM - 2:00 PM Closed now Sat 10:30 AM - 2:00 PM Sun 10:30 AM - 2:00 PM,4.5 star rating,https://www.davestripleb.com,Unclaimed,https://www.yelp.com/biz/southern-or-soul-carthage
126,https://s3-media0.fl.yelpcdn.com/bphoto/AJxwWZCSDsx3lY2VyR2AcQ/l.jpg,The Mermaid Cafe,"652 Bellevue Dr Madison, MS 39110",(601) 605-8764,36 reviews,"Southern, American (New)",Mon Closed Tue 5:00 PM - 9:00 PM Wed 5:00 PM - 9:00 PM Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Closed now Sat 5:00 PM - 10:00 PM Sun Closed,4 star rating,http://themermaidcafe.net,Unclaimed,https://www.yelp.com/biz/the-mermaid-cafe-madison
127,https://s3-media0.fl.yelpcdn.com/bphoto/a6BrbR5oWhryxD2E1CxyBA/l.jpg,City Limits,"392 Main St Philadelphia, MS 39350",(601) 389-2333,29 reviews,"Seafood, Steakhouses",Mon 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Tue 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Wed 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Thu 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Fri 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Closed now Sat 11:00 AM - 2:00 PM 4:00 PM - 9:00 PM Sun 11:00 AM - 2:00 PM,3.5 star rating,http://themermaidcafe.net,Unclaimed,https://www.yelp.com/biz/city-limits-philadelphia
128,https://s3-media0.fl.yelpcdn.com/bphoto/XP7RVWoh0j2gUnt0xfkICw/l.jpg,Thelma's Kitchen,"1017 S Industrial Pkwy Yazoo City, MS 39194",(662) 763-9188,3 reviews,Soul Food,Mon 9:00 AM - 5:00 PM Tue 11:00 AM - 5:00 PM Wed 11:00 AM - 5:00 PM Thu 11:00 AM - 5:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 7:00 PM,5 star rating,http://themermaidcafe.net,Unclaimed,https://www.yelp.com/biz/thelmas-kitchen-yazoo-city
129,https://s3-media0.fl.yelpcdn.com/bphoto/mUjf_655cYHJjtwGD-K0wg/l.jpg,Subway,"I-20 & Lake Norris Rd Lake, MS 39092",(601) 775-0301,Sandwiches,Sandwiches,Mon Open 24 hours Tue Open 24 hours Wed Open 24 hours Thu Open 24 hours Fri Open 24 hours Open now Sat Open 24 hours Sun Open 24 hours,5 star rating,http://www.subway.com,Claimed,https://www.yelp.com/adredir?ad_business_id=4kpRJyOdxkFJ5Ub_Aen4tQ&campaign_id=wfKSu6c5XCX7h0tBlgkluQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsubway-lake&request_id=295bb133da65b299&signature=24c2ab2113302f7dd8dd6aa323036ba6040266abb08064162479a85f1583d632&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/GWZHRSpmudsVJXTOGfYNZA/l.jpg,The Pig & Pint,"3139 N State St Jackson, MS 39216",(601) 952-8927,918 reviews,"Barbeque, Gastropubs, Sandwiches",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Closed now Sat 11:00 AM - 9:00 PM Sun Closed,4.5 star rating,http://www.pigandpint.com/,Claimed,https://www.yelp.com/adredir?ad_business_id=vsXLQFDsk1LAw4orFQxpbA&campaign_id=6qB2C4Kao6nCDefQf4ckow&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-pig-and-pint-jackson&request_id=ec924fc271f033fc&signature=d735ec13d3e56fd5bcbe59ee19b65262e3bc1efd64f80420926ff0e6fccc61a0&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/Fparf4ntraRcjTloNXJT_Q/l.jpg,Sonic Drive-In,"150 West Third St Forest, MS 39074",(601) 469-3000,8 reviews,"Burgers, Fast Food, Ice Cream & Frozen Yogurt",Mon 6:00 AM - 11:00 PM Tue 6:00 AM - 11:00 PM Wed 6:00 AM - 11:00 PM Thu 6:00 AM - 11:00 PM Fri 6:00 AM - 12:00 AM (Next day) Closed now Sat 6:00 AM - 12:00 AM (Next day) Sun 8:00 AM - 11:00 PM,2.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=VlzEoiF4RsDB3hWyUrYSWg&campaign_id=85Y1qVE9aCx7yb3jtbVt2g&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-forest&request_id=ec924fc271f033fc&signature=276aa28b06c24a33c2fc6778d7b0ba17a3b9f65eb811c478197bf0a5a1dfbbf5&slot=1
