,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
82,https://s3-media0.fl.yelpcdn.com/bphoto/_Q_7IG32DBLiaHCx2O7U6g/l.jpg,The Rhode House Cafe,"99 Fortin Rd Uri Kingston Emporium Kingstown, RI 02881",(401) 284-2844,15 reviews,"Fast Food, Barbeque, American (Traditional)",Mon 11:00 AM - 1:00 AM (Next day) Tue 11:00 AM - 1:00 AM (Next day) Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Open now Sat 11:00 AM - 2:00 AM (Next day) Sun 12:00 PM - 1:00 AM (Next day),2.5 star rating,https://www.castiglionirestaur…,Claimed,https://www.yelp.com/biz/the-rhode-house-cafe-kingstown-2
83,https://s3-media0.fl.yelpcdn.com/bphoto/nMoDBqmJNnCQ7sqN8Pa9fg/l.jpg,Trattoria Romana South,"71 S County Commons Way Wakefield, RI 02879",(401) 792-4933,144 reviews,"Italian, Bars, American (Traditional)",Mon Closed Tue 4:30 PM - 9:00 PM Wed 4:30 PM - 9:00 PM Thu 4:30 PM - 9:00 PM Fri 4:30 PM - 10:00 PM Open now Sat 4:30 PM - 10:00 PM Sun 4:30 PM - 9:00 PM,4 star rating,http://www.trattoria-south.com…,Unclaimed,https://www.yelp.com/biz/trattoria-romana-south-wakefield-3
84,https://s3-media0.fl.yelpcdn.com/bphoto/yt96d1GUlJk_V9s7A1LPIA/l.jpg,Buffalo Gill’s,"222 Rose Hill Rd South Kingstown, RI 02879",(401) 788-1088,3 reviews,"Sandwiches, Salad",Mon Closed Tue Closed Wed Closed Thu 12:00 PM - 8:00 PM Fri 11:00 AM - 8:00 PM Open now Sat 11:00 AM - 8:00 PM Sun 11:00 AM - 8:00 PM,3.5 star rating,http://buffalogillsri.com,Claimed,https://www.yelp.com/biz/buffalo-gill-s-south-kingstown
85,https://s3-media0.fl.yelpcdn.com/bphoto/ctT2kTIlMZ9h-PvU0RQQ1g/l.jpg,The Woods Tavern,"45 Nooseneck Hill Rd West Greenwich, RI 02817",(401) 392-1314,52 reviews,"Soup, Sandwiches, Burgers",Mon Closed Tue 11:30 AM - 11:00 PM Wed 11:30 AM - 11:00 PM Thu 11:30 AM - 11:00 PM Fri 11:30 AM - 11:00 PM Open now Sat 11:30 AM - 11:00 PM Sun 11:30 AM - 9:00 PM,3.5 star rating,http://thewoodstavern.com,Claimed,https://www.yelp.com/biz/the-woods-tavern-west-greenwich-2
86,https://s3-media0.fl.yelpcdn.com/bphoto/Y-EkyLtowkK38yGfJNPBAw/l.jpg,East Ferry Market & Deli,"47 Conanicus Ave Jamestown, RI 02835",(401) 423-1592,73 reviews,Delis,Mon 6:00 AM - 5:00 PM Tue 6:00 AM - 5:00 PM Wed 6:00 AM - 5:00 PM Thu 6:00 AM - 5:00 PM Fri 6:00 AM - 5:00 PM Closed now Sat 6:00 AM - 5:00 PM Sun 6:00 AM - 5:00 PM,3.5 star rating,http://www.eastferrydeli.com,Unclaimed,https://www.yelp.com/biz/east-ferry-market-and-deli-jamestown
87,https://s3-media0.fl.yelpcdn.com/bphoto/BsuXKsWa6AM1_nQNCBuEog/l.jpg,Caliente Mexican,"99 Fortin Rd Ste 3J Kingston, RI 02881",(401) 284-2816,52 reviews,Mexican,Mon 10:00 AM - 11:00 PM Tue 10:00 AM - 11:00 PM Wed 10:00 AM - 11:00 PM Thu 10:00 AM - 11:00 PM Fri 10:00 AM - 11:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 11:00 PM,3.5 star rating,https://mexicangrillcaliente.c…,Claimed,https://www.yelp.com/biz/caliente-mexican-kingston
88,https://s3-media0.fl.yelpcdn.com/bphoto/MzkBSBo9DtzMfN3vK3IlUg/l.jpg,Sonic Drive-In,"1134 Bald Hill Rd Warwick, RI 02886",(401) 822-7776,33 reviews,"Fast Food, Burgers, Ice Cream & Frozen Yogurt",Mon 9:00 AM - 12:00 AM (Next day) Tue 9:00 AM - 12:00 AM (Next day) Wed 9:00 AM - 12:00 AM (Next day) Thu 9:00 AM - 12:00 AM (Next day) Fri 9:00 AM - 1:00 AM (Next day) Open now Sat 9:00 AM - 1:00 AM (Next day) Sun 9:00 AM - 12:00 AM (Next day),3.5 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=99eGsGMBaik_uFtC0LzZ9w&campaign_id=T8hmYpJrT0VrphHrgEej6g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-warwick&request_id=4b12f832b401c9f7&signature=e731bd4001dc034ee6d69d45e5aa423e941579c903757c9f4664a49d38ce8ba6&slot=0
89,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=b50f47d17738e1d7&signature=aac8d0e6a6a98f397c2090266ee2c76c115c0a9fd9840f5faa971c2ab1a0f045&slot=0
90,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=b50f47d17738e1d7&signature=06f2aabbab46f31d09882447ca65e94a7c15a47abc8401d5de12331cb067e1ac&slot=1
91,https://s3-media0.fl.yelpcdn.com/bphoto/Nh9sNpa2VPBD1xwmv3F0-A/l.jpg,Safehouse Modern Neighborhood Eatery,"195 Old Forge Rd East Greenwich, RI 02818",(401) 885-4999,148 reviews,"Italian, Steakhouses, Seafood",Mon 4:00 PM - 9:00 PM Tue 11:30 AM - 9:00 PM Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 10:00 PM Open now Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 9:00 PM,3.5 star rating,http://www.safehouseri.com,Claimed,https://www.yelp.com/biz/safehouse-modern-neighborhood-eatery-east-greenwich
92,https://s3-media0.fl.yelpcdn.com/bphoto/lumFTN-pWP8KZQGk1nXCqA/l.jpg,Tio Mateo's Mexican Grille & Greenwich Bay Gourmet,"70 Cliff St East Greenwich, RI 02818",(401) 886-1973,96 reviews,"Mexican, Salad, Sandwiches",Mon 10:00 AM - 8:00 PM Tue 10:00 AM - 8:00 PM Wed 10:00 AM - 8:00 PM Thu 10:00 AM - 8:00 PM Fri 10:00 AM - 8:00 PM Open now Sat 10:00 AM - 8:00 PM Sun Closed,4.5 star rating,http://www.tios-gbg.com,Claimed,https://www.yelp.com/biz/tio-mateos-mexican-grille-and-greenwich-bay-gourmet-east-greenwich-2
93,https://s3-media0.fl.yelpcdn.com/bphoto/0JW8peHe8LtB5vxKlj99Eg/l.jpg,International Pocket Cafe Kingston,"99 Fortin Rd URI Emporium Kingston, RI 02881",(401) 782-2720,57 reviews,"Mediterranean, Cafes, Middle Eastern",Mon 11:00 AM - 11:00 PM Tue 11:00 AM - 11:00 PM Wed 11:00 AM - 11:00 PM Thu 11:00 AM - 11:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 11:00 PM,3.5 star rating,http://internationalpocketcafe…,Unclaimed,https://www.yelp.com/biz/international-pocket-cafe-kingston-kingston
94,https://s3-media0.fl.yelpcdn.com/bphoto/bZQexPDJ8FrKPR-w-g93mw/l.jpg,Something's Brewing,"7446 Post Rd North Kingstown, RI 02852",(401) 294-7300,17 reviews,"Coffee & Tea, Breakfast & Brunch",Mon 6:00 AM - 3:00 PM Tue 6:00 AM - 3:00 PM Wed 6:00 AM - 3:00 PM Thu 6:00 AM - 3:00 PM Fri 6:00 AM - 3:00 PM Closed now Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 1:00 PM,4.5 star rating,http://internationalpocketcafe…,Unclaimed,https://www.yelp.com/biz/somethings-brewing-north-kingstown
95,https://s3-media0.fl.yelpcdn.com/bphoto/KgarAjTjNBuJeeHSOkebPg/l.jpg,Ace's Pizza,"1 Clarke St Jamestown, RI 02835",(401) 423-2824,40 reviews,"Pizza, Salad, Burgers",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Open now Sat 11:00 AM - 8:00 PM Sun 12:00 PM - 7:00 PM,3 star rating,http://www.acespizzari.com,Unclaimed,https://www.yelp.com/biz/aces-pizza-jamestown
96,https://s3-media0.fl.yelpcdn.com/bphoto/zkptONhd7Oy7Sr0GVQT1GQ/l.jpg,Peking Tokyo,"120 Fortin Rd Kingston, RI 02881",(401) 788-9588,38 reviews,"Chinese, Japanese",Mon 10:30 AM - 10:30 PM Tue 10:30 AM - 10:30 PM Wed 10:30 AM - 10:30 PM Thu 10:30 AM - 10:30 PM Fri 10:30 AM - 10:30 PM Open now Sat 10:30 AM - 10:30 PM Sun 10:30 AM - 10:30 PM,3 star rating,http://www.acespizzari.com,Unclaimed,https://www.yelp.com/biz/peking-tokyo-kingston
97,https://s3-media0.fl.yelpcdn.com/bphoto/bY15ubZ1VKa_7n5GL6egWg/l.jpg,Sumo Sushi,"99 Fortin Rd Ste 133 Newport, RI 02840",(401) 219-8800,4 reviews,Sushi Bars,,5 star rating,http://www.acespizzari.com,Unclaimed,https://www.yelp.com/biz/sumo-sushi-newport-3
98,https://s3-media0.fl.yelpcdn.com/bphoto/MfHsfIT714BuJwqBZuYLtQ/l.jpg,Twin Willows,"865 Boston Neck Rd Narragansett, RI 02882",(401) 789-8153,187 reviews,"Seafood, Sports Bars, American (Traditional)",Mon 11:00 AM - 1:00 AM (Next day) Tue 11:00 AM - 1:00 AM (Next day) Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 1:00 AM (Next day) Fri 11:00 AM - 1:00 AM (Next day) Open now Sat 11:00 AM - 1:00 AM (Next day) Sun 11:00 AM - 1:00 AM (Next day),3 star rating,http://www.twinwillowsri.com,Unclaimed,https://www.yelp.com/biz/twin-willows-narragansett
99,https://s3-media0.fl.yelpcdn.com/bphoto/vpv7DSstsQEieOilLyo7Uw/l.jpg,Wild Harvest,"1675 S County Trl East Greenwich, RI 02818",(401) 886-5200,54 reviews,"Breakfast & Brunch, Bakeries, Sandwiches",Mon 7:00 AM - 5:00 PM Tue 7:00 AM - 5:00 PM Wed 7:00 AM - 5:00 PM Thu 7:00 AM - 5:00 PM Fri 7:00 AM - 5:00 PM Closed now Sat 8:00 AM - 4:00 PM Sun 9:00 AM - 2:00 PM,4 star rating,http://wildharvest1.com,Unclaimed,https://www.yelp.com/biz/wild-harvest-east-greenwich
100,https://s3-media0.fl.yelpcdn.com/bphoto/Vs1QMWOxT9guTf4XoNK6sw/l.jpg,NK Chicago Pizza,"7673 Post Rd North Kingstown, RI 02852",(401) 295-1550,26 reviews,Pizza,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 9:00 PM Open now Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 6:00 PM,4 star rating,http://www.nkchicagopizza.com,Claimed,https://www.yelp.com/biz/nk-chicago-pizza-north-kingstown
101,https://s3-media0.fl.yelpcdn.com/bphoto/ZA6J03SfwFXg8nu5uGxjcQ/l.jpg,Bertucci's Italian Restaurant,"1946 Post Rd Warwick, RI 02886",(401) 732-4343,171 reviews,"Pizza, Italian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:30 PM,3 star rating,https://order.bertuccis.com,Claimed,https://www.yelp.com/adredir?ad_business_id=skUdeATNAURaOAVnty27Ng&campaign_id=rA8RdiMqTnJ2GHDvFyhLDQ&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbertuccis-italian-restaurant-warwick&request_id=b50f47d17738e1d7&signature=c462131693f5bb4d14ced70d92fcb813375f66662a904268b25d6381801a93cd&slot=0
102,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=49df38bb35916dea&signature=0dde87980ba380a3335a3343be71072918ef9268c38f11304ad1a2df486f896c&slot=0
103,https://s3-media0.fl.yelpcdn.com/bphoto/ZA6J03SfwFXg8nu5uGxjcQ/l.jpg,Bertucci's Italian Restaurant,"1946 Post Rd Warwick, RI 02886",(401) 732-4343,171 reviews,"Pizza, Italian",Mon 11:00 AM - 9:30 PM Tue 11:00 AM - 9:30 PM Wed 11:00 AM - 9:30 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:30 PM,3 star rating,https://order.bertuccis.com,Claimed,https://www.yelp.com/adredir?ad_business_id=skUdeATNAURaOAVnty27Ng&campaign_id=xPV6PwlU7p2mbu2ab2Rxdg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbertuccis-italian-restaurant-warwick&request_id=49df38bb35916dea&signature=50996075d6b6c0746532d52edf5d12b1336c09eb8c5ef8ba5df1abdfd9df789d&slot=1
104,https://s3-media0.fl.yelpcdn.com/bphoto/jkfdHTTzpeVS82f_ZiZ1zg/l.jpg,Davo's Calzones and Wraps,"99 Fortin Rd South Kingstown, RI 02881",(401) 284-3050,14 reviews,"Mediterranean, Fast Food",Mon 11:00 AM - 1:00 AM (Next day) Tue 11:00 AM - 1:00 AM (Next day) Wed 11:00 AM - 1:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Open now Sat 11:00 AM - 2:00 AM (Next day) Sun 12:00 PM - 1:00 AM (Next day),3 star rating,http://www.davoscalzonesuri.co…,Claimed,https://www.yelp.com/biz/davos-calzones-and-wraps-south-kingstown-2
105,https://s3-media0.fl.yelpcdn.com/bphoto/b4MVI73w_6AZ6809N4uJeg/l.jpg,Exeter Town Pizza,"393 S County Trl Exeter, RI 02822",(401) 294-2393,20 reviews,Pizza,Mon 6:00 AM - 9:00 PM Tue 6:00 AM - 9:00 PM Wed 6:00 AM - 9:00 PM Thu 6:00 AM - 9:00 PM Fri 6:00 AM - 9:00 PM Open now Sat 6:00 AM - 9:00 PM Sun 6:00 AM - 9:00 PM,3.5 star rating,http://www.davoscalzonesuri.co…,Unclaimed,https://www.yelp.com/biz/exeter-town-pizza-exeter
106,https://s3-media0.fl.yelpcdn.com/bphoto/6cRmXgvIz1G_QYSCOGVwBg/l.jpg,Albie's Place,"99 Fortin Rd Kingston, RI 02881",(401) 792-3860,15 reviews,"Breakfast & Brunch, American (Traditional), Wraps",Mon 8:30 AM - 11:00 PM Tue 8:30 AM - 11:00 PM Wed 8:30 AM - 11:00 PM Thu 8:30 AM - 11:00 PM Fri 8:30 AM - 2:00 AM (Next day) Open now Sat 8:30 AM - 2:00 AM (Next day) Sun 11:30 AM - 11:00 PM,3 star rating,http://www.albiesplace.com,Unclaimed,https://www.yelp.com/biz/albies-place-kingston
107,https://s3-media0.fl.yelpcdn.com/bphoto/mxCziDP5vMwcNVSDWBuEJQ/l.jpg,JB's on the Water,"150 Conanicus Ave Jamestown, RI 02835",(401) 560-4115,"Bars,","Bars, Tacos, American (Traditional)",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:30 PM Open now Sat 11:00 AM - 10:30 PM Sun 11:00 AM - 10:00 PM,Rating,https://www.jbsonthewater.com,Unclaimed,https://www.yelp.com/biz/jbs-on-the-water-jamestown
108,https://s3-media0.fl.yelpcdn.com/bphoto/ys4NWBjWs-7bV8b4xbEkLA/l.jpg,Alaina’s Coffee and Kitchen,"74 Nooseneck Hill Rd West Greenwich, RI 02817",(401) 407-2179,20 reviews,"Sandwiches, Coffee & Tea, Breakfast & Brunch",Mon 6:00 AM - 4:00 PM Tue 6:00 AM - 4:00 PM Wed 6:00 AM - 4:00 PM Thu 6:00 AM - 4:00 PM Fri 6:00 AM - 4:00 PM Closed now Sat 6:00 AM - 4:00 PM Sun 6:00 AM - 3:00 PM,4 star rating,https://alainascoffee.com,Claimed,https://www.yelp.com/biz/alaina-s-coffee-and-kitchen-west-greenwich-2
109,https://s3-media0.fl.yelpcdn.com/bphoto/aDn9CuZaBM10edGwxyk_zA/l.jpg,Providence Bagel,"99 Fortin Rd Kingstown, RI 02881",(401) 421-2222,11 reviews,"Bagels, Coffee & Tea, Breakfast & Brunch",Mon 7:00 AM - 5:00 PM Tue 7:00 AM - 5:00 PM Wed 7:00 AM - 5:00 PM Thu 7:00 AM - 5:00 PM Fri 7:00 AM - 5:00 PM Closed now Sat 7:00 AM - 5:00 PM Sun 7:00 AM - 5:00 PM,4 star rating,http://www.providencebagel.com,Claimed,https://www.yelp.com/biz/providence-bagel-kingstown
110,https://s3-media0.fl.yelpcdn.com/bphoto/oNGus9JPbwjYxRYl6Ht_KA/l.jpg,Filippou's Pizza,"670 Ten Rod Rd North Kingstown, RI 02852",(401) 294-4767,51 reviews,"Pizza, Italian, Sandwiches",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:30 PM Open now Sat 11:00 AM - 10:30 PM Sun Closed,3 star rating,http://www.providencebagel.com,Unclaimed,https://www.yelp.com/biz/filippous-pizza-north-kingstown
111,https://s3-media0.fl.yelpcdn.com/bphoto/r2J5XKmxdeaZnWIRnulGVQ/l.jpg,Natale's Deli,"2708 S County Trl East Greenwich, RI 02818",(401) 884-0558,83 reviews,"Delis, Italian",Mon 9:00 AM - 5:00 PM Tue 9:00 AM - 5:00 PM Wed 9:00 AM - 5:00 PM Thu 9:00 AM - 5:00 PM Fri 9:00 AM - 8:30 PM Open now Sat 9:00 AM - 5:00 PM Sun Closed,4.5 star rating,http://www.natalesdeliri.com/,Claimed,https://www.yelp.com/biz/natales-deli-east-greenwich
112,https://s3-media0.fl.yelpcdn.com/bphoto/0Rg_Zh13BuuIteB2DRRvgQ/l.jpg,Jitters Cafe,"530 Tower Hill Rd North Kingstown, RI 02852",(401) 295-9155,83 reviews,"Coffee & Tea, Sandwiches, Bakeries",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 2:30 PM Fri 6:30 AM - 2:30 PM Closed now Sat 7:00 AM - 2:00 PM Sun 7:00 AM - 2:00 PM,4 star rating,http://www.jitterscaferi.com,Unclaimed,https://www.yelp.com/biz/jitters-cafe-north-kingstown
113,https://s3-media0.fl.yelpcdn.com/bphoto/dJHs4SeF6Y2swzT7RGPIbQ/l.jpg,Victor's Kitchen and Pizzeria,"5641 Post Rd East Greenwich, RI 02818",(401) 884-9100,41 reviews,"Italian, Pizza",Mon 11:30 AM - 9:00 PM Tue Closed Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 9:30 PM Open now Sat 11:30 AM - 9:30 PM Sun 11:30 AM - 9:00 PM,4 star rating,http://www.vkpri.com,Claimed,https://www.yelp.com/biz/victors-kitchen-and-pizzeria-east-greenwich
114,https://s3-media0.fl.yelpcdn.com/bphoto/Go5IutTPqS7m8tKgEf6xGQ/l.jpg,Miss Cranston Diner II and Grill,"45 Quaker Ln West Warwick, RI 02893",(401) 615-1618,44 reviews,"Breakfast & Brunch, Diners, Sandwiches",Mon 6:30 AM - 2:30 PM Tue 6:30 AM - 2:30 PM Wed 6:30 AM - 2:30 PM Thu 6:30 AM - 9:00 PM Fri 6:30 AM - 9:00 PM Open now Sat 7:00 AM - 9:00 PM Sun 7:00 AM - 2:30 PM,3 star rating,https://www.misscranstondiner2…,Claimed,https://www.yelp.com/adredir?ad_business_id=zdMbaL2tjrG8grIXPyKZMA&campaign_id=dod6zcYc5nfIjsn7zwWpqA&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fmiss-cranston-diner-ii-and-grill-west-warwick-5&request_id=49df38bb35916dea&signature=bda0ab61b83694701cca3bbede8c749bbe9d9ced9a4eb16ee11c7771cb6bf64f&slot=0
115,https://s3-media0.fl.yelpcdn.com/bphoto/6T1j8ndTkp_VSGMvyTwNpg/l.jpg,Green Hill Kitchen & Que,"48 Front St Greenport, NY 11944",(631) 477-4900,91 reviews,"American (New), Barbeque, Music Venues",Mon 12:00 PM - 9:00 PM Tue 12:00 PM - 9:00 PM Wed 12:00 PM - 9:00 PM Thu 12:00 PM - 9:00 PM Fri 12:00 PM - 10:00 PM Open now Sat 10:00 AM - 11:00 PM Sun 10:00 AM - 9:00 PM,3.5 star rating,https://www.greenhillny.com,Claimed,https://www.yelp.com/adredir?ad_business_id=NLock9lH3duICTt1S9prJQ&campaign_id=Sq4WUtIr6V0eRDbA_38kMw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fgreen-hill-kitchen-and-que-greenport&request_id=c3adc367fb29b657&signature=3537dfc1a9f767a7aa49d3d13498faf806257e73493c9fa3b248b92b0aed97d0&slot=0
116,https://s3-media0.fl.yelpcdn.com/bphoto/lNpol2iGWTUJMBUBU3gPSQ/l.jpg,Carrabba's Italian Grill,"1350 Bald Hill Rd Bldg C Warwick, RI 02886",(401) 827-8880,164 reviews,"Italian, Seafood",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Open now Sat 11:00 AM - 11:00 PM Sun 11:00 AM - 9:00 PM,3.5 star rating,https://www.carrabbas.com,Claimed,https://www.yelp.com/adredir?ad_business_id=kHEQrI91mutVOmAD_9HZhw&campaign_id=I9V9z7oJ0Kfy_kYsSim0Bw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcarrabbas-italian-grill-warwick-3&request_id=c3adc367fb29b657&signature=d7664dfe18788755309dcaedb1fef408103dd3cd6802081787b195e64377a16a&slot=1
117,https://s3-media0.fl.yelpcdn.com/bphoto/TtLaDSOtjUgKBSNZbN_NLA/l.jpg,Ritrovo Pub & Grille,"1050 Main St Unit 10 East Greenwich, RI 02818",(401) 398-7600,86 reviews,Italian,Mon 4:00 PM - 11:00 PM Tue 4:00 PM - 1:00 AM (Next day) Wed 4:00 PM - 1:00 AM (Next day) Thu 4:00 PM - 1:00 AM (Next day) Fri 4:00 PM - 1:00 AM (Next day) Open now Sat 4:00 PM - 1:00 AM (Next day) Sun 11:30 AM - 11:00 PM,4 star rating,http://www.ritrovopub.com,Unclaimed,https://www.yelp.com/biz/ritrovo-pub-and-grille-east-greenwich
118,https://s3-media0.fl.yelpcdn.com/bphoto/6ZPUvDD-kilBO6tFJMMAWA/l.jpg,Carolena's Bakery,"1004 Boston Neck Rd Ste 1 Narragansett, RI 02882",(401) 675-7462,2 reviews,"Bakeries, Italian",Mon Closed Tue Closed Wed Closed Thu Closed Fri Closed Closed now Sat 7:00 AM - 3:00 PM Sun 7:00 AM - 1:00 PM,5 star rating,http://www.carolenas.com,Claimed,https://www.yelp.com/biz/carolenas-bakery-narragansett
119,https://s3-media0.fl.yelpcdn.com/bphoto/Lo0gkT5JT_xj3JWW1d1G3w/l.jpg,Seven Moons Restaurant,"6900 Post Rd North Kingstown, RI 02852",(401) 885-8383,254 reviews,"Asian Fusion, Chinese, Japanese",Mon 11:30 AM - 9:30 PM Tue 11:30 AM - 9:30 PM Wed 11:30 AM - 9:30 PM Thu 11:30 AM - 9:30 PM Fri 11:30 AM - 10:30 PM Open now Sat 11:30 AM - 10:30 PM Sun 12:00 PM - 9:30 PM,3 star rating,http://www.sevenmoonsonline.co…,Claimed,https://www.yelp.com/biz/seven-moons-restaurant-north-kingstown
120,https://s3-media0.fl.yelpcdn.com/bphoto/b6DLyIgPA63phQ2WEKAVMQ/l.jpg,Socrates Pizza,"7610 Post Rd North Kingstown, RI 02852",(401) 667-0250,39 reviews,Pizza,Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Open now Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 8:00 PM,4 star rating,http://www.socspizzari.com,Unclaimed,https://www.yelp.com/biz/socrates-pizza-north-kingstown
121,https://s3-media0.fl.yelpcdn.com/bphoto/XP82ogDbARUxPVaaJVZABQ/l.jpg,Jason's Restaurant & Sushi Bar,"5647 Post Rd East Greenwich, RI 02818",(401) 398-0388,72 reviews,"Sushi Bars, Asian Fusion, Chinese",Mon Closed Tue 11:30 AM - 9:30 PM Wed 11:30 AM - 9:30 PM Thu 11:30 AM - 9:30 PM Fri 11:30 AM - 10:00 PM Open now Sat 11:30 AM - 10:00 PM Sun 12:00 PM - 9:30 PM,4 star rating,https://www.jasoncuisine.com,Claimed,https://www.yelp.com/biz/jasons-restaurant-and-sushi-bar-east-greenwich
