,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
83,https://s3-media0.fl.yelpcdn.com/bphoto/mwB5HbFq-U5vZFOB6Xl__A/l.jpg,SuperCrisp,"4830 Cass Ave Ste C Detroit, MI 48201",(313) 474-8880,27 reviews,"Fast Food, Burgers, Halal",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.supercrisp.com,Claimed,https://www.yelp.com/biz/supercrisp-detroit-2
84,https://s3-media0.fl.yelpcdn.com/bphoto/5LuDha50Sdb--DM7kGeSWg/l.jpg,Parc,"800 Woodward Ave Detroit, MI 48226",(313) 922-7272,799 reviews,"American (New), Bars, Breakfast & Brunch",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 10:30 AM - 10:00 PM Open now Sun 10:30 AM - 9:00 PM,4 star rating,http://parcdetroit.com,Claimed,https://www.yelp.com/biz/parc-detroit
85,https://s3-media0.fl.yelpcdn.com/bphoto/R_WOlXf8q_GQP6dsl7GBag/l.jpg,Common Pub,"5440 Cass Ave Detroit, MI 48202",(313) 285-8849,71 reviews,"Pubs, Poutineries",Mon Closed Tue 12:00 PM - 12:00 AM (Next day) Wed 12:00 PM - 12:00 AM (Next day) Thu 12:00 PM - 12:00 AM (Next day) Fri 12:00 PM - 12:00 AM (Next day) Sat 12:00 PM - 12:00 AM (Next day) Closed now Sun Closed,4 star rating,http://www.commonpub.com,Claimed,https://www.yelp.com/biz/common-pub-detroit
86,https://s3-media0.fl.yelpcdn.com/bphoto/_P8sxCZeDxH9ffUS8td40w/l.jpg,Taqueria Lupita's,"3443 Bagley St Detroit, MI 48216",(313) 843-1105,340 reviews,Mexican,Mon 10:00 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Open now Sun 10:00 AM - 9:00 PM,4 star rating,http://www.commonpub.com,Claimed,https://www.yelp.com/biz/taqueria-lupitas-detroit
87,https://s3-media0.fl.yelpcdn.com/bphoto/2Ret-UcixlAMb7mTSBdXdA/l.jpg,Petty Cash,"20050 Livernois Detroit, MI 48221",(313) 380-6336,10 reviews,"Cocktail Bars, Tapas/Small Plates, American (New)",Mon Closed Tue Closed Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri 5:00 PM - 12:00 AM (Next day) Sat 5:00 PM - 12:00 AM (Next day) Closed now Sun Closed,4 star rating,https://www.pettycashdetroit.c…,Unclaimed,https://www.yelp.com/biz/petty-cash-detroit
88,https://s3-media0.fl.yelpcdn.com/bphoto/2zwXWRf6ZjOg3uS0z6GoTA/l.jpg,Saffron De Twah,"7636 Gratiot Ave Detroit, MI 48213",(586) 359-6138,75 reviews,Moroccan,Mon Closed Tue Closed Wed Closed Thu 5:00 PM - 9:00 PM Fri 5:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:00 PM,4.5 star rating,http://saffrondetwah.com,Claimed,https://www.yelp.com/biz/saffron-de-twah-detroit
89,https://s3-media0.fl.yelpcdn.com/bphoto/3_ixZEAJ0z-Hrn7ytxYi-g/l.jpg,Vicente's Cuban Cuisine,"1250 Library St Detroit, MI 48226",(313) 962-8800,883 reviews,"Cuban, Dance Clubs, Seafood",Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 12:00 PM - 9:00 PM,4 star rating,http://www.vicentesdetroit.com,Unclaimed,https://www.yelp.com/biz/vicentes-cuban-cuisine-detroit
90,https://s3-media0.fl.yelpcdn.com/bphoto/erxrIF1L3eXlDeYmqM9Csg/l.jpg,Fork in Nigeria,"4219 Woodward Ave Detroit, MI 48201",(313) 285-8546,"African,","African, Food Trucks",,3.5 star rating,http://www.vicentesdetroit.com,Claimed,https://www.yelp.com/adredir?ad_business_id=YoWGexayYc-1NFdACW1-Bw&campaign_id=Ky0JoyRlS9nwERQXUR5L5A&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffork-in-nigeria-detroit-2&request_id=ff0b2eb03266f924&signature=bed125ddf98402faab12d0ba2f7d500a74204ac91c0b69342cb3776a500766b3&slot=0
91,https://s3-media0.fl.yelpcdn.com/bphoto/VQ77wA_bIaka0TaWHUvxcw/l.jpg,Hungry Howie's,"1533 E Lafayette St Detroit, MI 48207",(313) 528-0890,6 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3 star rating,https://www.hungryhowies.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=f29363e052b8ac1f&signature=15f0114fd437bfa1e30315d81a2c859258a0251b3ba8d5ebb13f5e1b61208ca8&slot=0
92,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=8P_PTueHTmrslzJE6gwstg&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=f29363e052b8ac1f&signature=87bc57577711e3d5e7abf75c19c37245756d6c5690191f2d70c417ffbf932044&slot=1
93,https://s3-media0.fl.yelpcdn.com/bphoto/HDXEw7DnkcXTYiIhc6niYg/l.jpg,Johnny Noodle King,"2601 W Fort Detroit, MI 48216",(313) 309-7946,775 reviews,"Ramen, Chinese, Noodles",Mon 12:00 PM - 10:00 PM Tue 12:00 PM - 10:00 PM Wed 12:00 PM - 10:00 PM Thu 12:00 PM - 10:00 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:00 PM,4 star rating,http://www.johnnynoodleking.co…,Claimed,https://www.yelp.com/biz/johnny-noodle-king-detroit
94,https://s3-media0.fl.yelpcdn.com/bphoto/Rkok4bujqb5TLXkAHb592g/l.jpg,Slows Bar BQ,"2138 Michigan Ave Detroit, MI 48216",(313) 962-9828,2168 reviews,"Barbeque, Beer Bar, American (Traditional)",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Open now Sun 11:00 AM - 9:00 PM,4 star rating,https://slowsbarbq.com,Claimed,https://www.yelp.com/biz/slows-bar-bq-detroit
95,https://s3-media0.fl.yelpcdn.com/bphoto/2o5U1FJLJDIMtPKPlbWv6A/l.jpg,The Hudson Cafe,"1241 Woodward Ave Detroit, MI 48226",(313) 237-1000,1124 reviews,"Breakfast & Brunch, Cafes",Mon 9:00 AM - 2:00 PM Tue 9:00 AM - 2:00 PM Wed 9:00 AM - 2:00 PM Thu 9:00 AM - 2:00 PM Fri 9:00 AM - 2:00 PM Sat 8:00 AM - 3:00 PM Open now Sun 8:00 AM - 3:00 PM,4 star rating,http://www.hudson-cafe.com,Claimed,https://www.yelp.com/biz/the-hudson-cafe-detroit
96,https://s3-media0.fl.yelpcdn.com/bphoto/5UfqTZKfbVrcRvNWk4lUjA/l.jpg,The Statler,"313 Park Ave Detroit, MI 48226",(313) 463-7111,46 reviews,"French, Brasseries",Mon 4:00 PM - 10:00 PM Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Closed now Sun 11:00 AM - 2:00 PM 3:00 PM - 8:00 PM,4 star rating,https://statlerdetroit.com,Claimed,https://www.yelp.com/biz/the-statler-detroit
97,https://s3-media0.fl.yelpcdn.com/bphoto/uxcDzQYbwK7s5w9amt-54Q/l.jpg,La Feria,"4130 Cass Ave Detroit, MI 48201",(313) 285-9081,400 reviews,"Tapas Bars, Spanish",Mon Closed Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Closed now Sun Closed,4 star rating,http://www.laferiadetroit.com/,Unclaimed,https://www.yelp.com/biz/la-feria-detroit
98,https://s3-media0.fl.yelpcdn.com/bphoto/6uXXdRvki2tps_tkluP_kQ/l.jpg,Supino Pizzeria,"2457 Russell St Detroit, MI 48207",(313) 567-7879,950 reviews,"Pizza, Italian",Mon Closed Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 10:00 AM - 9:00 PM Fri 10:00 AM - 9:00 PM Sat 10:00 AM - 9:00 PM Open now Sun 11:30 AM - 7:00 PM,4.5 star rating,http://www.supinopizzeria.com,Unclaimed,https://www.yelp.com/biz/supino-pizzeria-detroit
99,https://s3-media0.fl.yelpcdn.com/bphoto/XWQ1XhYHCN-c-C_LdutKuQ/l.jpg,Pho Lucky - Detroit,"3111 Woodward Ave Detroit, MI 48201",(313) 338-3895,252 reviews,Vietnamese,Mon 11:00 AM - 9:00 PM Tue Closed Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Open now Sun 11:00 AM - 9:00 PM,4 star rating,http://www.pholucky.net,Claimed,https://www.yelp.com/biz/pho-lucky-detroit-detroit
100,https://s3-media0.fl.yelpcdn.com/bphoto/oJjhjxwvwfg98v0C6fn4jQ/l.jpg,The Clique Restaurant,"1326 E Jefferson Ave Detroit, MI 48207",(313) 259-0922,167 reviews,American (New),Mon 7:00 AM - 3:00 PM Tue 7:00 AM - 3:00 PM Wed 7:00 AM - 3:00 PM Thu 7:00 AM - 3:00 PM Fri 7:00 AM - 3:00 PM Sat 7:00 AM - 3:00 PM Open now Sun 7:00 AM - 3:00 PM,4.5 star rating,https://thecliquediner.com,Unclaimed,https://www.yelp.com/biz/the-clique-restaurant-detroit
101,https://s3-media0.fl.yelpcdn.com/bphoto/I8vTtSLsK8YNtZOByWmNvA/l.jpg,Hammer & Nail,"3800 Woodward Ave Detroit, MI 48201",(313) 474-3477,24 reviews,"Cocktail Bars, Sandwiches",Mon 5:00 PM - 11:00 PM Tue 5:00 PM - 11:00 PM Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri Closed Sat Closed Closed now Sun 12:00 PM - 5:00 PM,4.5 star rating,https://hammerandnaildetroit.c…,Claimed,https://www.yelp.com/biz/hammer-and-nail-detroit
102,https://s3-media0.fl.yelpcdn.com/bphoto/4_iC-KOOWUYC7beprRK2hg/l.jpg,El Catracho,"4627 W Vernor Hwy Detroit, MI 48209",(313) 784-9361,33 reviews,Honduran,Mon 9:30 AM - 9:00 PM Tue 10:00 AM - 9:00 PM Wed 10:00 AM - 9:00 PM Thu 9:30 AM - 9:00 PM Fri 9:30 AM - 9:00 PM Sat 9:30 AM - 8:30 PM Open now Sun 10:00 AM - 9:00 PM,4.5 star rating,https://hammerandnaildetroit.c…,Unclaimed,https://www.yelp.com/biz/el-catracho-detroit
103,https://s3-media0.fl.yelpcdn.com/bphoto/4_iC-KOOWUYC7beprRK2hg/l.jpg,Chung's Carry-Out,"12518 Kelly Rd Detroit, MI 48224",(313) 372-5656,2 reviews,Restaurants,Mon Closed Tue 12:00 PM - 10:30 PM Wed 12:00 PM - 10:30 PM Thu 12:00 PM - 10:30 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:30 PM,5 star rating,http://www.chungs-carry-out-ch…,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=2qld9672EHnbmL2yC5IW8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=f29363e052b8ac1f&signature=fb60083a61df02b54516eeb593f9c5da56b12abad0f89192170597d4c20daeb3&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/oAOnBNk8Ejc7z1C73YPr7A/l.jpg,First Watch,"30955 Woodward Ave Ste 405 Royal Oak, MI 48073",(248) 744-3413,77 reviews,"Cafes, Breakfast & Brunch, American (Traditional)",Mon 7:00 AM - 2:30 PM Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Open now Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=Pp0FCPOkJwlVlUHqzQmg6w&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-royal-oak-4&request_id=b92efc141b562de6&signature=7062208f2c76cf517c123ea8dd5a1dda94acda1770861e1b85446d15a5af3f69&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=b92efc141b562de6&signature=1615dfaa2570340b4ab0b50183407e3c8f872dc69193330b3873be2e52b70e26&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/OY7iPWFkZEjhSd_s4U0rvQ/l.jpg,Grandma Bob's,"2135 Michigan Ave Detroit, MI 48216",(313) 315-3177,88 reviews,"Pizza, Cocktail Bars",Mon 3:00 PM - 9:00 PM Tue Closed Wed Closed Thu 3:00 PM - 9:00 PM Fri 3:00 PM - 10:00 PM Sat 3:00 PM - 10:00 PM Closed now Sun 3:00 PM - 9:00 PM,4.5 star rating,https://www.grandmabobs.com,Claimed,https://www.yelp.com/biz/grandma-bobs-detroit
107,https://s3-media0.fl.yelpcdn.com/bphoto/lDaEyCpVfxPzYv1hpkOOwQ/l.jpg,Prime and Proper,"1145 Griswold St Detroit, MI 48226",(313) 636-3100,505 reviews,Steakhouses,Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 11:00 PM Sat 11:00 AM - 2:00 PM 4:00 PM - 12:00 AM (Next day) Open now Sun 11:00 AM - 2:00 PM 5:00 PM - 10:00 PM,3.5 star rating,http://Primeandproperdetroit.c…,Claimed,https://www.yelp.com/biz/prime-and-proper-detroit
108,https://s3-media0.fl.yelpcdn.com/bphoto/b_GXIYCU19H9rUELDG85zg/l.jpg,Downtown Louie's,"30 Clifford St Detroit, MI 48226",(313) 961-1600,295 reviews,"American (Traditional), Lounges, Cocktail Bars",Mon 5:00 PM - 11:00 PM Tue 5:00 PM - 11:00 PM Wed 5:00 PM - 11:00 PM Thu 5:00 PM - 11:00 PM Fri 5:00 PM - 11:00 PM Sat 5:00 PM - 11:00 PM Closed now Sun Closed,4 star rating,http://www.downtownlouiesloung…,Claimed,https://www.yelp.com/biz/downtown-louies-detroit
109,https://s3-media0.fl.yelpcdn.com/bphoto/3FgeQC-G7Sa5ZD31MvMIiA/l.jpg,Fat Salmon Sushi,"11411 Joseph Campau St Hamtramck, MI 48212",(313) 305-4347,88 reviews,"Sushi Bars, Japanese",Mon 2:00 PM - 9:30 PM Tue 11:30 AM - 9:30 PM Wed 11:30 AM - 9:30 PM Thu 11:30 AM - 9:30 PM Fri 11:30 AM - 9:30 PM Sat 11:30 AM - 9:30 PM Open now Sun Closed,4.5 star rating,http://www.downtownlouiesloung…,Unclaimed,https://www.yelp.com/biz/fat-salmon-sushi-hamtramck-2
110,https://s3-media0.fl.yelpcdn.com/bphoto/BP1VkqE2w3sJEvRfZsueCQ/l.jpg,Highlands,"400 Renaissance Ctr Floors 71 & 72 Detroit, MI 48243",(313) 877-9090,170 reviews,"American (New), Bars, Steakhouses",Mon 5:00 PM - 10:00 PM Tue 5:00 PM - 10:00 PM Wed 5:00 PM - 10:00 PM Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Closed now Sun Closed,4 star rating,http://highlandsdetroit.com,Claimed,https://www.yelp.com/biz/highlands-detroit
111,https://s3-media0.fl.yelpcdn.com/bphoto/62oa7Y0LED0Rqfstm8D5zg/l.jpg,Freya,"2929 E Grand Blvd Detroit, MI 48202",,37 reviews,"American (New), American (Traditional)",Mon Closed Tue 5:00 PM - 9:30 PM Wed 5:00 PM - 9:30 PM Thu 5:00 PM - 9:30 PM Fri 5:00 PM - 9:30 PM Sat 5:00 PM - 9:30 PM Closed now Sun Closed,4.5 star rating,http://highlandsdetroit.com,Claimed,https://www.yelp.com/biz/freya-detroit
112,https://s3-media0.fl.yelpcdn.com/bphoto/g3NSKX0A6UlirC3ihAkuwg/l.jpg,Bunny Bunny,"1454 Gratiot Ave Detroit, MI 48207",(313) 947-6122,50 reviews,"Chinese, Southern, Indian",Mon 5:00 PM - 9:00 PM Tue Closed Wed Closed Thu Closed Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Closed now Sun 11:00 AM - 3:00 PM,4 star rating,https://www.bunnybunnydetroit.…,Claimed,https://www.yelp.com/biz/bunny-bunny-detroit
113,https://s3-media0.fl.yelpcdn.com/bphoto/vy0gnVJN7PrK6iWUCzq_ig/l.jpg,Mom's Spaghetti,"2131 Woodward Ave Detroit, MI 48201",(313) 888-8388,67 reviews,"Italian, Sandwiches",Mon 4:00 PM - 12:00 AM (Next day) Tue 4:00 PM - 12:00 AM (Next day) Wed 4:00 PM - 12:00 AM (Next day) Thu 4:00 PM - 12:00 AM (Next day) Fri 4:00 PM - 12:00 AM (Next day) Sat 4:00 PM - 12:00 AM (Next day) Closed now Sun 3:00 PM - 12:00 AM (Next day),4 star rating,http://momsspaghetti.com,Claimed,https://www.yelp.com/biz/moms-spaghetti-detroit-2
114,https://s3-media0.fl.yelpcdn.com/bphoto/wIv94xGvkd0Dc-xg-gft_g/l.jpg,Detroit 75 Kitchen,"4800 W Fort St Detroit, MI 48209",(313) 843-3215,229 reviews,"Food Trucks, American (Traditional), Sandwiches",Mon 10:00 AM - 6:00 PM Tue 10:00 AM - 6:00 PM Wed 10:00 AM - 6:00 PM Thu 10:00 AM - 6:00 PM Fri 10:00 AM - 8:00 PM Sat Closed Closed now Sun Closed,4.5 star rating,http://www.detroit75kitchen.co…,Claimed,https://www.yelp.com/biz/detroit-75-kitchen-detroit
115,https://s3-media0.fl.yelpcdn.com/bphoto/Ae0_H93MChn9jkn36LyohQ/l.jpg,Fork in Nigeria,"4219 Woodward Ave Detroit, MI 48201",(313) 285-8546,"African,","African, Food Trucks",,3.5 star rating,http://www.detroit75kitchen.co…,Claimed,https://www.yelp.com/biz/fork-in-nigeria-detroit-2
116,https://s3-media0.fl.yelpcdn.com/bphoto/Ae0_H93MChn9jkn36LyohQ/l.jpg,Chung's Carry-Out,"12518 Kelly Rd Detroit, MI 48224",(313) 372-5656,2 reviews,Restaurants,Mon Closed Tue 12:00 PM - 10:30 PM Wed 12:00 PM - 10:30 PM Thu 12:00 PM - 10:30 PM Fri 12:00 PM - 10:00 PM Sat 12:00 PM - 10:00 PM Closed now Sun 12:00 PM - 10:30 PM,5 star rating,http://www.chungs-carry-out-ch…,Claimed,https://www.yelp.com/adredir?ad_business_id=OZ-NJ7HkplyEI71kc3IXIg&campaign_id=x7HGp8xvw7sYTbM0nm0d8g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fchungs-carry-out-detroit&request_id=b92efc141b562de6&signature=de575827446ac27e6bf04973164fdb8a521c93f901ec1cd4ec915f7314c438b5&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/VQ77wA_bIaka0TaWHUvxcw/l.jpg,Hungry Howie's,"1533 E Lafayette St Detroit, MI 48207",(313) 528-0890,6 reviews,Pizza,Mon 11:00 AM - 10:00 PM Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun 11:00 AM - 10:00 PM,3 star rating,https://www.hungryhowies.com,Claimed,https://www.yelp.com/adredir?ad_business_id=nKbH9uE8WnZJjDDIVlx38w&campaign_id=0LpuoAoIzGxo2IqFgGdLEw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fhungry-howies-detroit-9&request_id=669d84179f0d036a&signature=818c67d44ac300ed4c6655d29087521fd512fe68e2bb8bdc70e31359d69c7181&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/5sHIFuZ7AaVVMiuPWbVMIA/l.jpg,Cosmic Burrito Tequila Bar,"26145 Grand River Ave Redford, MI 48240",(313) 948-3200,9 reviews,"Bars, Mexican",Mon 11:00 AM - 9:00 PM Tue 11:00 AM - 9:00 PM Wed 1:30 PM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 11:00 PM Sat 11:00 AM - 11:00 PM Open now Sun Closed,4 star rating,http://cosmicburrito.com,Claimed,https://www.yelp.com/adredir?ad_business_id=wkE6k2snxMHaw0yIvIFZ6w&campaign_id=kiOi_Hs65jZuSaV99e1oaQ&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fcosmic-burrito-tequila-bar-redford-6&request_id=669d84179f0d036a&signature=d227af18ee7c25b3fa5aea23c4648aad7482db12b3120da7b55937a76b42dcde&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/U3g3M2S-UI2CugsNJSBdQQ/l.jpg,Zo's Good Burger,"2894 W Grand Blvd Detroit, MI 48202",(313) 771-0022,69 reviews,Burgers,Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun Closed,4 star rating,http://www.zosgoodburger.com,Claimed,https://www.yelp.com/biz/zos-good-burger-detroit-2
120,https://s3-media0.fl.yelpcdn.com/bphoto/SKjC0COwqWUx5Vg0gvmP7Q/l.jpg,Midnight Temple,"2466 Riopelle St Detroit, MI 48207",(734) 558-5649,15 reviews,Indian,,4.5 star rating,https://www.midnighttemple.com,Claimed,https://www.yelp.com/biz/midnight-temple-detroit
121,https://s3-media0.fl.yelpcdn.com/bphoto/YFQP-B33Cs7wOs9-2NGbRw/l.jpg,The Fish Market,"4355 Schaefer Rd Dearborn, MI 48126",(313) 581-6630,82 reviews,"Seafood Markets, Seafood",Mon 10:00 AM - 6:00 PM Tue 9:00 AM - 6:00 PM Wed 9:00 AM - 6:00 PM Thu 9:00 AM - 6:00 PM Fri 9:00 AM - 7:00 PM Sat 9:00 AM - 6:00 PM Open now Sun 12:00 PM - 3:00 PM,4.5 star rating,https://www.midnighttemple.com,Unclaimed,https://www.yelp.com/biz/the-fish-market-dearborn
122,https://s3-media0.fl.yelpcdn.com/bphoto/zbCSw44bvQ5av3RJhs3Dpw/l.jpg,Iggy’s Eggies,"34 W Grand River Ave Detroit, MI 48226",(313) 986-1174,122 reviews,Breakfast & Brunch,Mon 7:00 AM - 2:00 PM Tue 7:00 AM - 2:00 PM Wed 7:00 AM - 2:00 PM Thu 7:00 AM - 2:00 PM Fri 7:00 AM - 2:00 PM Sat 8:00 AM - 2:00 PM Open now Sun 8:00 AM - 2:00 PM,4 star rating,http://iggyseggies.com,Claimed,https://www.yelp.com/biz/iggy-s-eggies-detroit
123,https://s3-media0.fl.yelpcdn.com/bphoto/PqNVxdAxarhVLNBkM16ZIg/l.jpg,Gus's World Famous Fried Chicken,"4101 3rd St Detroit, MI 48201",(313) 818-0324,278 reviews,"Chicken Shop, Southern, Comfort Food",Mon 11:00 AM - 8:00 PM Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Open now Sun 11:00 AM - 8:00 PM,4 star rating,http://gusfriedchicken.com,Claimed,https://www.yelp.com/biz/guss-world-famous-fried-chicken-detroit
124,https://s3-media0.fl.yelpcdn.com/bphoto/E1NBbwDjW7ypzMFU55SQMw/l.jpg,Small World Kitchen,"111 E Kirby Detroit, MI 48202",(313) 744-7280,7 reviews,Cafes,Mon 11:00 AM - 4:30 PM Tue 11:00 AM - 4:30 PM Wed 11:00 AM - 4:30 PM Thu 11:00 AM - 4:30 PM Fri 11:00 AM - 4:30 PM Sat 11:00 AM - 4:30 PM Open now Sun Closed,4 star rating,https://small-world-kitchen.bu…,Claimed,https://www.yelp.com/biz/small-world-kitchen-detroit
125,https://s3-media0.fl.yelpcdn.com/bphoto/PaNH7z52_TgusgCUryFJPg/l.jpg,D.PRIME Steakhouse,"1777 3rd Ave Detroit, MI 48226",(313) 465-1645,41 reviews,"Steakhouses, Bars, Seafood",Mon Closed Tue Closed Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 12:00 AM (Next day) Sat 5:00 PM - 12:00 AM (Next day) Closed now Sun 5:00 PM - 12:00 AM (Next day),4.5 star rating,http://mgmgranddetroit.com,Claimed,https://www.yelp.com/biz/d-prime-steakhouse-detroit-2
