,image,Restaurant name,Address,Contact address,Reviews,Dish name1,Timing,Ratings,Restaurant_url,Restaurant_ownership,url links
103,https://s3-media0.fl.yelpcdn.com/bphoto/F5_qyLa2NQXPGl0nzVRdgA/l.jpg,Sonic Drive-In,"1308 West Girard Ave Philadelphia, PA 19123",(610) 450-4747,"Ice Cream & Frozen Yogurt,","Ice Cream & Frozen Yogurt, Fast Food, Burgers",Mon 11:30 AM - 2:00 AM (Next day) Open now Tue 11:30 AM - 2:00 AM (Next day) Wed 11:30 AM - 2:00 AM (Next day) Thu 11:30 AM - 2:00 AM (Next day) Fri 11:30 AM - 3:00 AM (Next day) Sat 11:30 AM - 3:00 AM (Next day) Sun 11:30 AM - 3:00 AM (Next day),4 star rating,http://www.sonicdrivein.com,Claimed,https://www.yelp.com/adredir?ad_business_id=QyXC_b_vyKC1ZppDxmkvjw&campaign_id=85Y1qVE9aCx7yb3jtbVt2g&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsonic-drive-in-philadelphia-6&request_id=818dff0af0bb0acd&signature=e95fe28d865cb58588e09242ef08735e1658a74e03d2c3ddcf997bd59365bd8d&slot=0
104,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=Qu0_xQwIldHrOTQ81IObNw&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=489f39f0d94a8fc3&signature=5a770cefbfee9cbaf4456b0a52eaf39bf72b6e2a40763e5a17768b330605dfd2&slot=0
105,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=489f39f0d94a8fc3&signature=846e08c79e9ccbd098203fb83248cee89654cff4c17b94cd70aa2edceca4b88d&slot=1
106,https://s3-media0.fl.yelpcdn.com/bphoto/AALB5ziT3KGtfBT3px-8rg/l.jpg,Kilimandjaro Restaurant,"4519 Baltimore Ave Philadelphia, PA 19143",(215) 387-1970,261 reviews,African,Mon 12:00 PM - 10:30 PM Open now Tue 12:00 PM - 10:30 PM Wed 12:00 PM - 10:30 PM Thu 12:00 PM - 10:30 PM Fri 12:00 PM - 11:00 PM Sat 12:00 PM - 11:00 PM Sun 12:00 PM - 10:30 PM,4 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/biz/kilimandjaro-restaurant-philadelphia-3
107,https://s3-media0.fl.yelpcdn.com/bphoto/h5s0GMpS0FU2PihV7nxKHA/l.jpg,High Street Philadelphia,"101 S 9th St Philadelphia, PA 19107",(215) 625-0988,827 reviews,"American (New), Sandwiches, Pizza",Mon 8:00 AM - 7:30 PM Open now Tue 8:00 AM - 7:30 PM Wed 8:00 AM - 7:30 PM Thu 8:00 AM - 7:30 PM Fri 8:00 AM - 7:30 PM Sat 8:00 AM - 7:00 PM Sun 9:00 AM - 1:00 PM,4 star rating,https://highstreetonmarket.com,Claimed,https://www.yelp.com/biz/high-street-philadelphia-philadelphia
108,https://s3-media0.fl.yelpcdn.com/bphoto/NhUwot4EWTRAp78nBm-qRQ/l.jpg,Mochi Ring Donuts,"102 S 21st St Philadelphia, PA 19103",(215) 563-2613,48 reviews,"Donuts, Bubble Tea, Hot Dogs",Mon 11:00 AM - 8:00 PM Open now Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun 12:00 PM - 7:00 PM,4.5 star rating,https://www.mochiringdonut.com,Claimed,https://www.yelp.com/biz/mochi-ring-donuts-philadelphia-4
109,https://s3-media0.fl.yelpcdn.com/bphoto/taTisWlwh8X7pkWUSfyCOA/l.jpg,Olea,"232 Arch St Philadelphia, PA 19106",(267) 519-8315,39 reviews,"Mediterranean, Tapas/Small Plates",Mon 5:00 PM - 9:00 PM Open now Tue Closed Wed Closed Thu 5:00 PM - 10:00 PM Fri 5:00 PM - 10:00 PM Sat 5:00 PM - 10:00 PM Sun 5:00 PM - 9:00 PM,5 star rating,https://www.oleaphilly.com,Claimed,https://www.yelp.com/biz/olea-philadelphia
110,https://cf-images.us-east-1.prod.boltdns.net/v1/jit/3142682442001/1b4d09e9-fe86-468a-8654-dd5a00701007/main/360x360/4s737ms/match/image.jpg,Guy Fieri's Burger Joint,"900 Packer Ave Philadelphia, PA 19148",(267) 682-7563,2 reviews,"Burgers, American (Traditional)",Mon 11:00 AM - 10:00 PM Open now Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 10:00 PM,4.5 star rating,http://philadelphia.livecasino…,Unclaimed,https://www.yelp.com/biz/guy-fieris-burger-joint-philadelphia-3
111,https://s3-media0.fl.yelpcdn.com/bphoto/l6OmJ7e3_QNL-TJl-VvOHw/l.jpg,Buk Chon Korean Cuisine,"132 Chestnut St Philadelphia, PA 19106",(215) 925-9998,251 reviews,"Korean, Asian Fusion",Mon 11:30 AM - 10:00 PM Open now Tue Closed Wed 11:30 AM - 10:00 PM Thu 11:30 AM - 10:00 PM Fri 11:30 AM - 11:00 PM Sat 11:30 AM - 11:00 PM Sun 11:30 AM - 10:00 PM,4.5 star rating,https://bukchonkorean.com,Claimed,https://www.yelp.com/biz/buk-chon-korean-cuisine-philadelphia-2
112,https://s3-media0.fl.yelpcdn.com/bphoto/IifdyU268kZW7f4V_M8wfA/l.jpg,General Tsao’s House,"1720 Sansom St Philadelphia, PA 19103",(215) 981-0800,41 reviews,Chinese,Mon 11:00 AM - 9:00 PM Open now Tue Closed Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 9:00 PM,4.5 star rating,https://www.generaltsaos.com,Claimed,https://www.yelp.com/biz/general-tsao-s-house-philadelphia
113,https://s3-media0.fl.yelpcdn.com/bphoto/r5y3S-lt6p23rRqo2EPKYA/l.jpg,Jean-Georges Philadelphia,"1 N 19th St Fl 59 Philadelphia, PA 19103",(215) 419-5000,125 reviews,American (New),Mon 6:00 PM - 10:00 PM Closed now Tue 6:00 PM - 10:00 PM Wed 6:00 PM - 10:00 PM Thu 6:00 PM - 10:00 PM Fri 6:00 PM - 10:00 PM Sat 6:00 PM - 10:00 PM Sun 6:00 PM - 10:00 PM,4 star rating,https://m.fourseasons.com/phil…,Claimed,https://www.yelp.com/biz/jean-georges-philadelphia-philadelphia-2
114,https://s3-media0.fl.yelpcdn.com/bphoto/U3p1f4TKYs8ZoP3sksVrCw/l.jpg,Grandmas Philly,"1304 Walnut St Philadelphia, PA 19107",,8 reviews,"Thai, Tapas/Small Plates, Tapas Bars",Mon 11:30 AM - 10:30 PM Open now Tue 11:30 AM - 10:30 PM Wed Closed Thu 11:30 AM - 10:30 PM Fri 11:30 AM - 11:00 PM Sat 12:00 PM - 11:00 PM Sun 12:00 PM - 10:00 PM,4.5 star rating,https://www.grandmasphilly.com,Claimed,https://www.yelp.com/biz/grandmas-philly-philadelphia
115,https://s3-media0.fl.yelpcdn.com/bphoto/8cFoP-9yNvohSFFM5NrlhQ/l.jpg,JJ Thai Cuisine,"2028 Chestnut St Philadelphia, PA 19103",(215) 568-7058,404 reviews,"Thai, Asian Fusion",Mon Closed Closed now Tue 11:30 AM - 2:45 PM 5:00 PM - 9:00 PM Wed 11:30 AM - 2:45 PM 5:00 PM - 9:00 PM Thu 11:30 AM - 2:45 PM 5:00 PM - 9:00 PM Fri 11:30 AM - 2:45 PM 5:00 PM - 10:00 PM Sat 12:00 PM - 2:45 PM 5:00 PM - 10:00 PM Sun 3:00 PM - 9:00 PM,4.5 star rating,http://www.jjthaicuisine.com,Claimed,https://www.yelp.com/biz/jj-thai-cuisine-philadelphia-4
116,https://s3-media0.fl.yelpcdn.com/bphoto/5rJD4V5j7Zr7fVnmuAUK9A/l.jpg,SPIN Philadelphia,"211 S 15th St Philadelphia, PA 19102",(267) 463-4850,122 reviews,"Cocktail Bars, American (Traditional), Sports Clubs",Mon Closed Closed now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 4:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,https://wearespin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qYREpGOZQ_Xio8Vo-a0TmQ&campaign_id=m9nZnkjxumS1GPJbG1HwZw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fspin-philadelphia-philadelphia&request_id=489f39f0d94a8fc3&signature=5030f580e7778bbb2aa5a0421c97ab9913f916e1a1063c97ed5ea3a890d740ef&slot=0
117,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=69aef8227e150c95&signature=2f1e9894dfb0fa0aa8ffb6a25db402fd1c2419285b9ceb1aecc5868128ab77ec&slot=0
118,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=iJ2IoGre2C02T-rnCXS7iA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=69aef8227e150c95&signature=f05fe8c605fe3b48bbba2dcc962b897cc318a406cd0d3cf0f5133a4d6639b950&slot=1
119,https://s3-media0.fl.yelpcdn.com/bphoto/sINOM81vmwr1W0jqydb-2g/l.jpg,Alimentari,"1730 Chestnut St Philadelphia, PA 19103",(267) 764-5143,40 reviews,"Wine Bars, Italian",Mon Closed Closed now Tue Closed Wed 11:00 AM - 7:00 PM Thu 11:00 AM - 7:00 PM Fri 11:00 AM - 7:00 PM Sat 11:00 AM - 7:00 PM Sun 11:00 AM - 4:00 PM,4.5 star rating,https://dibruno.com/alimentari…,Claimed,https://www.yelp.com/biz/alimentari-philadelphia
120,https://s3-media0.fl.yelpcdn.com/bphoto/NUKEq65fplBJo7s-9qKlYA/l.jpg,Chatayee Thai,"1227 Walnut St Philadelphia, PA 19107",(215) 923-8208,258 reviews,"Thai, Vegan, Vegetarian",Mon 3:00 PM - 10:00 PM Open now Tue Closed Wed 3:00 PM - 10:00 PM Thu 3:00 PM - 10:00 PM Fri 3:00 PM - 11:00 PM Sat 3:00 PM - 11:00 PM Sun 3:00 PM - 10:00 PM,4.5 star rating,http://chatayeethai.com,Claimed,https://www.yelp.com/biz/chatayee-thai-philadelphia-2
121,https://s3-media0.fl.yelpcdn.com/bphoto/Bky-YymPATRDYTFnW_bCig/l.jpg,Sampan,"124 S 13th St Philadelphia, PA 19107",(215) 732-3501,2083 reviews,"Asian Fusion, Chinese",Mon 4:00 PM - 10:00 PM Open now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 12:00 AM (Next day) Sat 4:00 PM - 12:00 AM (Next day) Sun 4:00 PM - 10:00 PM,4 star rating,https://www.sampanphilly.com/?…,Claimed,https://www.yelp.com/biz/sampan-philadelphia-3
122,https://s3-media0.fl.yelpcdn.com/bphoto/t9RyS_xvzxWQzSomDRiyCg/l.jpg,NAYA - Philly,"1601 Market St - Philadelphia, PA 19103",(215) 910-4444,54 reviews,"Mediterranean, Lebanese",Mon 11:00 AM - 8:00 PM Open now Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 4:00 PM Sat Closed Sun Closed,4.5 star rating,https://eatnaya.com,Claimed,https://www.yelp.com/biz/naya-philly-philadelphia
123,https://s3-media0.fl.yelpcdn.com/bphoto/f5Er97dBo4jbkU3XdQO13w/l.jpg,La Chinesca,"1036 Spring Garden St Philadelphia, PA 19123",(267) 838-9688,102 reviews,"New Mexican Cuisine, Bars, Chinese",Mon 5:00 PM - 12:00 AM (Next day) Open now Tue 5:00 PM - 12:00 AM (Next day) Wed 5:00 PM - 12:00 AM (Next day) Thu 5:00 PM - 12:00 AM (Next day) Fri 5:00 PM - 12:00 AM (Next day) Sat 5:00 PM - 12:00 AM (Next day) Sun 5:00 PM - 12:00 AM (Next day),4 star rating,https://www.lachinescaphl.com,Claimed,https://www.yelp.com/biz/la-chinesca-philadelphia
124,https://s3-media0.fl.yelpcdn.com/bphoto/uK_B33yT2AYLAX_6SKs42A/l.jpg,Giuseppe & Sons,"1523 Sansom St Philadelphia, PA 19102",(215) 399-9199,289 reviews,"Italian, Bars",Mon 4:00 PM - 10:00 PM Open now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 11:00 PM Sat 4:00 PM - 11:00 PM Sun 4:00 PM - 10:00 PM,4 star rating,https://giuseppesons.com/?utm_…,Claimed,https://www.yelp.com/biz/giuseppe-and-sons-philadelphia-2
125,https://s3-media0.fl.yelpcdn.com/bphoto/axFclBGOhShFWGkMV0bbZg/l.jpg,Bao Nine,"38 S 19th St Philadelphia, PA 19103",(215) 982-1738,176 reviews,"Taiwanese, Asian Fusion",Mon 11:00 AM - 9:00 PM Open now Tue 11:00 AM - 9:00 PM Wed 11:00 AM - 9:00 PM Thu 11:00 AM - 9:00 PM Fri 11:00 AM - 9:00 PM Sat 11:00 AM - 9:00 PM Sun 11:00 AM - 8:00 PM,4.5 star rating,https://www.baoninephilly.com,Claimed,https://www.yelp.com/biz/bao-nine-philadelphia
126,https://s3-media0.fl.yelpcdn.com/bphoto/5ZMH6MHqZfQXfPxjfYvacQ/l.jpg,Pizzeria Vetri,"1615 Chancellor St Philadelphia, PA 19103",(610) 991-7417,336 reviews,"Pizza, Italian, Cafes",Mon 11:30 AM - 9:00 PM Open now Tue 11:30 AM - 9:00 PM Wed 11:30 AM - 9:00 PM Thu 11:30 AM - 9:00 PM Fri 11:30 AM - 10:00 PM Sat 11:30 AM - 10:00 PM Sun 11:30 AM - 9:00 PM,4 star rating,http://pizzeriavetri.com/,Claimed,https://www.yelp.com/biz/pizzeria-vetri-philadelphia-6
127,https://s3-media0.fl.yelpcdn.com/bphoto/WSsvNwto1viy6j8WgzgV6g/l.jpg,South Philly Barbacoa,"1140 S 9th St Philadelphia, PA 19147",(215) 694-3797,624 reviews,"Mexican, Juice Bars & Smoothies",Mon Closed Closed now Tue Closed Wed Closed Thu Closed Fri Closed Sat 5:00 AM - 3:00 PM Sun 5:00 AM - 3:00 PM,4.5 star rating,http://pizzeriavetri.com/,Unclaimed,https://www.yelp.com/biz/south-philly-barbacoa-philadelphia
128,https://s3-media0.fl.yelpcdn.com/bphoto/o5f8GWL7Pm0aUjtRTj3I-Q/l.jpg,Prohibition Taproom,"501 N 13th St Philadelphia, PA 19123",(215) 238-1818,630 reviews,"Gastropubs, Breakfast & Brunch, Tapas/Small Plates",Mon 4:00 PM - 11:00 PM Open now Tue 4:00 PM - 11:00 PM Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 12:00 PM - 1:00 AM (Next day) Sun 12:00 PM - 11:00 PM,4 star rating,http://www.prohibitiontaproom.…,Claimed,https://www.yelp.com/biz/prohibition-taproom-philadelphia
129,https://s3-media0.fl.yelpcdn.com/bphoto/5rJD4V5j7Zr7fVnmuAUK9A/l.jpg,SPIN Philadelphia,"211 S 15th St Philadelphia, PA 19102",(267) 463-4850,122 reviews,"Cocktail Bars, American (Traditional), Sports Clubs",Mon Closed Closed now Tue 4:00 PM - 10:00 PM Wed 4:00 PM - 10:00 PM Thu 4:00 PM - 10:00 PM Fri 4:00 PM - 1:00 AM (Next day) Sat 4:00 PM - 1:00 AM (Next day) Sun Closed,4 star rating,https://wearespin.com,Claimed,https://www.yelp.com/adredir?ad_business_id=qYREpGOZQ_Xio8Vo-a0TmQ&campaign_id=m9nZnkjxumS1GPJbG1HwZw&click_origin=search_results&placement=below_search&placement_slot=1&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fspin-philadelphia-philadelphia&request_id=69aef8227e150c95&signature=df4cf62d79be134c455238a60f2e179a7a22663809c9f709e74ccda3898e5ef9&slot=0
130,https://s3-media0.fl.yelpcdn.com/bphoto/qZhPcaOunr8igUchI1Iufw/l.jpg,Kebab USA,"9867 Bustleton Ave Unit C Philadelphia, PA 19115",(215) 799-7777,1 review,"Mediterranean, Turkish, Kebab",Mon 10:00 AM - 10:00 PM Open now Tue 10:00 AM - 10:00 PM Wed 10:00 AM - 10:00 PM Thu 10:00 AM - 10:00 PM Fri 10:00 AM - 10:00 PM Sat 10:00 AM - 10:00 PM Sun 10:00 AM - 10:00 PM,5 star rating,https://kebabusa.com,Claimed,https://www.yelp.com/adredir?ad_business_id=mwtD2q9G_gzI77_AMftZ1Q&campaign_id=-5x6qsxkI5wl1TDiJ3siag&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fkebab-usa-philadelphia&request_id=6d268b4e3959f767&signature=512fcb1a846edf678321ac597d32d11b303fca860f743e3afb2684df9810d445&slot=0
131,https://s3-media0.fl.yelpcdn.com/bphoto/e1NDrBTRyr_qUntfLxc0fw/l.jpg,First Watch,"31 East Wynnewood Rd Wynnewood, PA 19096",(610) 649-1059,219 reviews,"Breakfast & Brunch, Cafes, American (Traditional)",Mon 7:00 AM - 2:30 PM Closed now Tue 7:00 AM - 2:30 PM Wed 7:00 AM - 2:30 PM Thu 7:00 AM - 2:30 PM Fri 7:00 AM - 2:30 PM Sat 7:00 AM - 2:30 PM Sun 7:00 AM - 2:30 PM,3.5 star rating,http://www.firstwatch.com,Claimed,https://www.yelp.com/adredir?ad_business_id=AlyKaJRNi_2lj5y96QtjCw&campaign_id=iJ2IoGre2C02T-rnCXS7iA&click_origin=search_results&placement=above_search&placement_slot=0&redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirst-watch-wynnewood-3&request_id=6d268b4e3959f767&signature=009b56ad32bb195ee3f9cdf1bcbf2fc4da7a0cf07db5b8a6244307a43e546d80&slot=1
132,https://s3-media0.fl.yelpcdn.com/bphoto/7meGXtmJauJOVnrsavQBxg/l.jpg,El Merkury,"2104 Chestnut St Philadelphia, PA 19103",(267) 457-5952,176 reviews,"Latin American, Desserts",Mon 11:00 AM - 8:00 PM Open now Tue 11:00 AM - 8:00 PM Wed 11:00 AM - 8:00 PM Thu 11:00 AM - 8:00 PM Fri 11:00 AM - 8:00 PM Sat 11:00 AM - 8:00 PM Sun Closed,4.5 star rating,https://www.elmerkury.com,Claimed,https://www.yelp.com/biz/el-merkury-philadelphia-3
133,https://s3-media0.fl.yelpcdn.com/bphoto/XwFyX-roJNvHwnmHUsjoOQ/l.jpg,The Wayward,"1170 Ludlow St Philadelphia, PA 19107",(215) 258-9430,106 reviews,"Brasseries, American (New), French",Mon 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Open now Tue 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Wed 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Thu 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Fri 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Sat 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day) Sun 6:30 AM - 2:00 PM 5:00 PM - 12:00 AM (Next day),4 star rating,https://www.thewayward.com,Claimed,https://www.yelp.com/biz/the-wayward-philadelphia
134,https://s3-media0.fl.yelpcdn.com/bphoto/v5UT_IK9xHkL1pAeZOV4Kw/l.jpg,Monk's Cafe,"264 S 16th St Philadelphia, PA 19102",(215) 545-7005,2233 reviews,"Pubs, Belgian",Mon Closed Closed now Tue Closed Wed 11:30 AM - 12:00 AM (Next day) Thu 11:30 AM - 11:00 PM Fri 11:30 AM - 12:00 AM (Next day) Sat 11:30 AM - 12:00 AM (Next day) Sun 11:30 AM - 11:00 PM,4 star rating,http://www.monkscafe.com,Unclaimed,https://www.yelp.com/biz/monks-cafe-philadelphia-4
135,https://s3-media0.fl.yelpcdn.com/bphoto/0YRsh9SQQ54PS2pzU4MEAA/l.jpg,Marrakesh,"517 S Leithgow St Philadelphia, PA 19147",(215) 925-5929,686 reviews,Moroccan,Mon 5:30 PM - 9:00 PM Open now Tue 5:30 PM - 9:00 PM Wed 5:30 PM - 9:00 PM Thu 5:30 PM - 9:00 PM Fri 5:30 PM - 9:00 PM Sat 5:30 PM - 9:00 PM Sun 5:30 PM - 9:00 PM,4.5 star rating,http://marrakesheastcoast.com/,Claimed,https://www.yelp.com/biz/marrakesh-philadelphia
136,https://s3-media0.fl.yelpcdn.com/bphoto/uGHRZFTq7mdeYpu1yDg1Nw/l.jpg,DaMò Pasta Lab,"105 S 12th St Philadelphia, PA 19107",(267) 687-1410,194 reviews,"Italian, Pasta Shops",Mon 10:30 AM - 9:00 PM Open now Tue 10:30 AM - 9:00 PM Wed 10:30 AM - 9:00 PM Thu 10:30 AM - 9:00 PM Fri 10:30 AM - 9:00 PM Sat 10:30 AM - 9:00 PM Sun 10:30 AM - 9:00 PM,4.5 star rating,http://www.damopastalab.com,Claimed,https://www.yelp.com/biz/dam%C3%B2-pasta-lab-philadelphia
137,https://s3-media0.fl.yelpcdn.com/bphoto/lCCkLK6nWmesSLbL3jlgZg/l.jpg,Barcelona Wine Bar Passyunk,"1709 E Passyunk Ave Philadelphia, PA 19148",(215) 515-7900,658 reviews,"Tapas/Small Plates, Spanish, Wine Bars",Mon 4:00 PM - 11:00 PM Open now Tue 4:00 PM - 11:00 PM Wed 4:00 PM - 11:00 PM Thu 4:00 PM - 11:00 PM Fri 4:00 PM - 12:00 AM (Next day) Sat 11:00 AM - 12:00 AM (Next day) Sun 11:00 AM - 9:00 PM,4.5 star rating,http://www.barcelonawinebar.co…,Claimed,https://www.yelp.com/biz/barcelona-wine-bar-passyunk-philadelphia
138,https://s3-media0.fl.yelpcdn.com/bphoto/xtRF5HV_XowTqlCzMvHJbg/l.jpg,Green Eggs Cafe,"33 S 18th St philadelphia, PA 19103",(267) 687-8013,197 reviews,"Breakfast & Brunch, Cafes, American (New)",Mon 9:00 AM - 3:00 PM Closed now Tue 9:00 AM - 3:00 PM Wed 9:00 AM - 3:00 PM Thu 9:00 AM - 3:00 PM Fri 9:00 AM - 3:00 PM Sat 9:00 AM - 3:00 PM Sun 9:00 AM - 3:00 PM,4 star rating,http://www.greeneggscafe.com,Claimed,https://www.yelp.com/biz/green-eggs-cafe-philadelphia-17
139,https://s3-media0.fl.yelpcdn.com/bphoto/VVjFGEK6hzwL1oSAXklaOA/l.jpg,1518 Bar & Grill,"1518 Sansom St Philadelphia, PA 19102",(267) 639-6851,232 reviews,"Bars, American (Traditional)",Mon 11:00 AM - 2:00 AM (Next day) Open now Tue 11:00 AM - 2:00 AM (Next day) Wed 11:00 AM - 2:00 AM (Next day) Thu 11:00 AM - 2:00 AM (Next day) Fri 11:00 AM - 2:00 AM (Next day) Sat 11:00 AM - 2:00 AM (Next day) Sun 11:00 AM - 2:00 AM (Next day),4 star rating,http://1518barandgrill.com,Unclaimed,https://www.yelp.com/biz/1518-bar-and-grill-philadelphia
140,https://s3-media0.fl.yelpcdn.com/bphoto/OQi1U9-XayT_TEz6wW2kCQ/l.jpg,Gabi,"339 N Broad St Philadelphia, PA 19102",,130 reviews,"French, Cafes",Mon 4:00 PM - 9:00 PM Open now Tue 4:00 PM - 9:00 PM Wed 4:00 PM - 9:00 PM Thu 4:00 PM - 9:00 PM Fri 4:00 PM - 9:00 PM Sat 4:00 PM - 9:00 PM Sun 11:00 AM - 7:00 PM,4.5 star rating,http://www.gabirestaurant.com,Claimed,https://www.yelp.com/biz/gabi-philadelphia
141,https://s3-media0.fl.yelpcdn.com/bphoto/dkUv-KT5NbEsuhbUySo4Pw/l.jpg,Bar 210,"211 W Rittenhouse Sq Rittenhouse Hotel Philadelphia, PA 19103",(215) 790-2533,6 reviews,"Wine Bars, Seafood",Mon 11:00 AM - 10:00 PM Open now Tue 11:00 AM - 10:00 PM Wed 11:00 AM - 10:00 PM Thu 11:00 AM - 10:00 PM Fri 11:00 AM - 10:00 PM Sat 11:00 AM - 10:00 PM Sun 11:00 AM - 10:00 PM,4.5 star rating,https://www.rittenhousehotel.c…,Claimed,https://www.yelp.com/biz/bar-210-philadelphia
